,leage,game,view,length,real_time,duration,chat
92081,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:15,11532.162,FREE HK
92082,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:15,11532.192,NA fan she mean xDDDD
92083,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11532.302,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92084,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11532.373,just end already ResidentSleeper
92085,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11532.398000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92086,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11532.543,squadR
92087,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11532.553999999998,KEKW =====€
92088,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11532.697,NA HeyGuys NA HeyGuys NA HeyGuys NA HeyGuys NA HeyGuys NA HeyGuys NA HeyGuys NA HeyGuys NA HeyGuys
92089,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11532.796999999999,fix the audio rito pls !!
92090,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11533.035,V I E T _ _ _ ❓
92091,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:16,11533.118999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92092,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11533.47,scarfYAMERO
92093,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11533.666000000001,cmonBruh
92094,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11533.751,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92095,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11533.778,!patch ?
92096,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11533.793,cmonBruh
92097,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11533.833,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92098,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11533.956,@yasserxd This is patch 9.19 SeemsGood
92099,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11534.027,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92100,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11534.145,ANE PEOPLE SAY KR IS SLOW ResidentSleeper
92101,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11534.238000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92102,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:17,11534.285,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92103,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:18,11534.533000000001,f k China
92104,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:18,11535.282,💿 Clap
92105,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.358999999999,China ResidentSleeper
92106,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.466999999999,forsen1
92107,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.483,LOL
92108,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.497,TriHard ?
92109,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.499,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92110,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.516000000001,???????????????
92111,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.53,MrDestructoid ===============C HeyGuys
92112,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.638,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92113,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.737,UZI TROLLING MING
92114,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.811000000002,TriHard Clap
92115,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.85,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92116,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.893999999998,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92117,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11535.972,cmonBruh
92118,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11536.033000000001,cmonBruh
92119,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11536.096000000001,cmonBruh
92120,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11536.203000000001,cmonBruh
92121,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11536.232,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92122,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:19,11536.258,cmonBruh
92123,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.333,FREE CHINA BloodTrail FREE CHINA BloodTrail FREE CHINA BloodTrail FREE CHINA BloodTrail FREE CHINA
92124,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.353000000001,FREE HONG KONG
92125,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.386,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
92126,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.423,cmonBruh
92127,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.643999999998,5-3 ResidentSleeper
92128,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.663999999999,cmonBruh
92129,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.702,FREE CATALONIA
92130,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.722,ratirlMangoS ratirlMangoS ratirlMangoS ratirlFlower
92131,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.764,MrDestructoid MrDestructoid MrDestructoid MrDestructoid NPC CHAT MrDestructoid MrDestructoid MrDestructoid MrDestructoid
92132,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11536.833999999999,MINT LUL
92133,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11537.003999999999,FREE HONG KONG
92134,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11537.081,monkaS
92135,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11537.122,cmonBruh
92136,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:20,11537.204,monkaW
92137,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.343,FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage
92138,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.383999999998,?
92139,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.386999999999,ResidentSleeper ResidentSleeper ResidentSleeper
92140,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.43,cmonBruh
92141,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.563999999998,monkaW
92142,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.815,LUL
92143,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.839,NaM NaM NaM NaM NaM NaM vadi1 vadi2 vadi3 vadi4 NaM NaM NaM NaM vadi5 vadi6 vadi7 vadi8
92144,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.916000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92145,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.958999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92146,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11538.987,mizkifEgg ? 󠀀
92147,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11539.067,monkaW
92148,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11539.143,Ayumel raid
92149,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11539.237,?????????
92150,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:22,11539.281,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92151,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.315,ASTAROTH > AYUMEL PogChamp PogChamp
92152,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.374,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92153,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.375,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92154,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.435,??????????//
92155,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.471000000001,?
92156,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.472,KEK
92157,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.495,monkaW
92158,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.54,TriHard TriHard TriHard TriHard
92159,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.64,monkaMEGA
92160,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.771999999999,FREE HONg KONg MercyWing1 MercyWing2 FREE HONg KONg MercyWing1 MercyWing2 FREE HONg KONg MercyWing1 MercyWing2 FREE HONg KONg MercyWing1 MercyWing2 FREE HONg KONg MercyWing1 MercyWing2
92161,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11539.822,monkaW
92162,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11540.125,OMEGALUL
92163,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11540.139,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92164,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11540.171,@ferat99 kodumun pkklisi
92165,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11540.215,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92166,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11540.226,?????????????
92167,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:23,11540.237,MING
92168,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.337,monkaHmm
92169,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.358999999999,monkaW
92170,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.38,LUL
92171,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.428,cmonBruh
92172,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.479,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92173,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.511,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92174,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.525,ming??
92175,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.531,FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage
92176,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11540.548999999999,????????
92177,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11541.065,????????????????????
92178,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11541.073999999999,DO SMTH PLS
92179,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11541.08,MonkaW
92180,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11541.152,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92181,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11541.185,tfbPepega
92182,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:24,11541.198999999999,MY HEART
92183,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.34,well
92184,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.347,MING PepeLaugh
92185,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.356000000002,cmonBruh
92186,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.383999999998,?
92187,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.473999999998,Pog
92188,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.518,monkaW
92189,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.573,MING LULW
92190,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.633,WHY NA SO QUIET LUL LUL LUL LUL
92191,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.635,monkaW
92192,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.676000000001,DARK monkaW
92193,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.871000000001,NA ULT LULW
92194,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.888,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92195,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11542.969,?????????????
92196,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11543.01,LULW
92197,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11543.028,monkaW
92198,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11543.04,cmonBruh
92199,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11543.169,monkaW
92200,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:26,11543.285,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92201,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.347,CN ULT LUL
92202,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.473999999998,REMAKE
92203,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.473999999998,monkaW
92204,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.478000000001,FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati
92205,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.498,5Head
92206,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.551000000001,LUL
92207,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.653,cmonBruh
92208,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.826000000001,LUL LUL
92209,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.848,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92210,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11543.877,naram
92211,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11544.005,MING OMEGALUL
92212,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11544.045,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92213,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11544.048999999999,LULW
92214,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:27,11544.081,sick
92215,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.393,SILENCE BTW PepeLaugh
92216,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.443000000001,FREE HONG KONG
92217,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.481000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh 1
92218,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.606000000002,LULW
92219,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.723999999998,ASTABRO ASTAROTH REAL MVP!
92220,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.798999999999,monkaW
92221,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.865,monkaW
92222,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.99,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92223,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11545.998,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92224,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11546.045,cmonBruh
92225,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11546.088,REMAKE
92226,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11546.108,monkaW
92227,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11546.111,OMEGALUL OMEGALUL
92228,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:29,11546.249,any ratirlMangoS ???
92229,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11546.363000000001,REMAKE ????????????????
92230,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11546.653999999999,@cteus @Lumiee OFISJREOGFIKRGOISKRGOSKG
92231,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11546.683,monkaW
92232,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11546.8,???????
92233,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11546.812,REMAKE LULW
92234,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11546.848999999998,FREE HK
92235,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11546.976999999999,MrDestructoid ==========C BrokeBack
92236,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11547.065,cmonBruh Clap
