,leage,game,view,length,real_time,duration,chat
51176,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:43:59,10837.45,FREE HONG KONG
51177,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:43:59,10838.146999999999,"FIVE DEMANDS, NOT ONE LESS"
51178,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:43:59,10838.216999999999,QUIN SCARED NOW PepeLaugh
51179,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:00,10838.356000000002,Z Z Z
51180,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:00,10838.604,HONG KONG SO FREE LULW
51181,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:00,10838.67,ResidentSleeper ResidentSleeper ResidentSleeper
51182,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:00,10838.931,Fight for freedom Stand with Hong Kong
51183,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:00,10839.241000000002,FREE HONG KONG
51184,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:01,10839.541000000001,Fight for freedom; Stand with Hong Kong
51185,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:01,10839.568000000001,They banned trigard? cmonBruh
51186,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:01,10839.675,ResidentSleeper
51187,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:01,10839.926000000001,???????????? send jungler bot
51188,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:01,10840.275,0/1 has bounty LULW
51189,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:02,10840.34,DO THE EFFIN BARON
51190,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:02,10840.37,do it 3 z
51191,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:02,10840.415,13 minute flex queue times feelsbadman
51192,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:02,10840.823999999999,HONG KONG = UNGRATEFUL SwiftRage
51193,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:02,10841.226999999999,ResidentSleeper HK
51194,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:03,10842.028999999999,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
51195,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:04,10842.765,Lmaolmao
51196,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:04,10842.796999999999,we?
51197,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:04,10842.901000000002,m0xy5Head m0xySignal
51198,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:04,10843.215,stand with hong kong
51199,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:04,10843.287,ResidentSleeper ResidentSleeper ResidentSleeper
51200,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:04,10843.288,FREE CHINA LUL
51201,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:05,10843.661,WHAT ELO IS THIS LULW ?
51202,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:05,10843.761999999999,RANGED TOPLANERS KappaPride KappaPride
51203,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:05,10843.872,NO BALLS ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
51204,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:05,10843.976999999999,ResidentSleeper ResidentSleeper
51205,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:05,10844.059,BACK TO COLONIAL HONG KONG
51206,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:06,10844.891000000001,FREE HONG KONG
51207,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:06,10844.907,Quinn Pog
51208,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:07,10845.507,RENEK: WHY YOU BULLING ME?
51209,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:07,10845.663999999999,Hong Kong Deserves Freedom
51210,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:07,10845.805,FREE HONG KONG
51211,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:07,10845.955,2019 TWITCH CHAT Pog 2019 TWITCH CHAT Pog 2019 TWITCH CHAT Pog
51212,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:07,10845.993,"Liberate Hong Kong, the revolution of our times"
51213,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:07,10846.163,free hong kong
51214,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:08,10846.301000000001,KH SO FREE LUL
51215,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:08,10846.365,bUrself BAN bUrself ONE bUrself BEE bUrself YOU bUrself GET bUrself THE bUrself WHOLE bUrself SWARM
51216,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:08,10846.452,xqcG
51217,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:08,10846.732,FREE KING KONG
51218,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:08,10847.076000000001,xqcE
51219,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:08,10847.251,MISSION 1?
51220,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:09,10847.354,iron chat
51221,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:09,10847.661,itssli0161 itssliV itssli0161 itssliV itssli0161 itssliV itssli0161 itssliV itssli0161 itssliV itssli0161 itssliV
51222,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:09,10848.257,ResidentSleeper GAMEPLAY ResidentSleeper GAMEPLAY ResidentSleeper GAMEPLAY ResidentSleeper GAMEPLAY ResidentSleeper GAMEPLAY
51223,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:10,10848.892,FREE HONG KONG
51224,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:10,10849.178999999998,LIBERATE HONG KONG
51225,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:10,10849.187,"Free Tibet, The Tiananmen Square Massacre, Human Rights, Freedom, Multi-party system, Dalai Lama, The Xinjiang Uyghur Autonomous Region, Nobel Peace Prize, Winnie the Pooh, Tank Man, Free Hong Kong."
51226,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:11,10849.39,TriHard ?
51227,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:11,10849.601999999999,HotPokket HotPokket HotPokket
51228,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:11,10850.131000000001,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
51229,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:11,10850.146999999999,noctis1Knock noctis1Knock noctis1Knock noctis1Knock
51230,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:12,10850.367,TriHard
51231,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:12,10850.368,FREE HONG KONG SwiftRage
51232,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:12,10850.491000000002,omegalol
51233,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:12,10850.508,haHAA joy
51234,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:12,10850.511,Pepega
51235,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:12,10851.072,cmonBruh cmonBruh cmonBruh
51236,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:12,10851.143999999998,bUrself BAN bUrself ONE bUrself BEE bUrself YOU bUrself GET bUrself THE bUrself WHOLE bUrself SWARM
51237,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:13,10851.596000000001,FREE HONG KONG FREE HONG KONG
51238,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:13,10851.902,pepeD FIVE DEMANDS pepeD NOT ONE LESS pepeD
51239,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:13,10852.284,"STAND WITH HONG KONG , THANK Q"
51240,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:14,10852.306999999999,ResidentSleeper BOORING ResidentSleeper
51241,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:14,10852.42,GAME ResidentSleeper
51242,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:14,10852.612,TEAM JBZZ §§
51243,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:14,10852.829,BRTT>>>>>>DOUBLELIFT
51244,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:14,10853.046999999999,Y U NO DP BARON
51245,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:15,10853.356000000002,"Free Tibet, The Tiananmen Square Massacre, Human Rights, Freedom, Multi-party system, Dalai Lama, The Xinjiang Uyghur Autonomous Region, Nobel Peace Prize, Winnie the Pooh, Tank Man, Free Hong Kong"
51246,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:15,10853.368999999999,how many hong kong can you buy with $1?
51247,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:15,10853.396999999999,LMS LUL
51248,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:15,10853.4,5 demands not one less
51249,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:15,10853.692,FREE HK
51250,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:15,10853.883,G4 vs faker 2013
51251,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:15,10853.936000000002,#FREE HONG KONG
51252,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:16,10854.371000000001,Hongkonf Academy?
51253,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:16,10854.415,xqcP
51254,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:16,10854.478000000001,JAIL HONG KONG LUL
51255,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:16,10854.525,Nothing is happening ResidentSleeper
51256,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:16,10854.947,Pepega
51257,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:16,10854.989,"what, just let top 1v1"
51258,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:17,10855.985,ANTI CHINAZI
51259,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:17,10856.076000000001,OMEGALUL MEGA
51260,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:18,10856.515,forsen1 forsen2
51261,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:18,10856.793,forsen1 ?
51262,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:18,10857.038,Pepega
51263,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:19,10857.44,xqcP xqcP xqcP
51264,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:19,10857.493,HotPokket
51265,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:19,10857.753999999999,H OMEGALUL NG K OMEGALUL NG WH OMEGALUL
51266,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:19,10857.867,cmonBruh
51267,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:20,10858.376,Free hong kong
51268,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:20,10858.667,tank renekton ResidentSleeper
51269,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:20,10859.226,KEKW
51270,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:21,10860.126,TriHard
51271,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:21,10860.186000000002,WORST WORLDS GAME
51272,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:22,10860.569,hashLol hashLol hashLol hashLol
51273,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:22,10860.747,Free Hong Kong
51274,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:22,10861.062,FREE KING KONG xqcKek FREE KING KONG xqcKek FREE KING KONG xqcKek
51275,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:22,10861.136,free hk
51276,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:23,10861.43,FREE KING KONG!
51277,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:23,10861.675,Pepega
51278,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:23,10861.898000000001,free hong kong
51279,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:23,10861.944,RISE xqcP RISE xqcP RISE xqcP
51280,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:23,10861.993999999999,TriHard Clap
51281,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:24,10862.473,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
51282,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:24,10862.893,DOUBLE GORUM BloodTrail
51283,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:24,10862.934,SALTYTEEMO STREAM LU LUL LUL
51284,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:24,10863.067,zwagS zwagS
51285,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:24,10863.069,Free hong kong
51286,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:24,10863.241000000002,30 min = 5 kills ResidentSleeper
51287,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:25,10863.386,islandKona islandKona islandKona islandKona
51288,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:25,10863.466999999999,T R U M P 2020
51289,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:25,10863.575,FREE HONG KONG!!!!!!!
51290,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:26,10865.25,bUrself BAN bUrself ONE bUrself BEE bUrself YOU bUrself GET bUrself THE bUrself WHOLE bUrself SWARM
51291,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:27,10865.333999999999,FREE HONG KONG
51292,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:27,10865.392,This game is more peaceful than HongKong
51293,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:27,10865.453000000001,FREE HONG KONG FREE HONG KONG FREE HONG KONG
51294,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:27,10865.462,Khan would have solo killed renek 10 times by now
51295,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:27,10866.173999999999,BRTT > DOUBLELIFT
51296,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:28,10866.374,SOMEONE DO SOMETHING
51297,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:28,10866.598,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
51298,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:28,10866.751,cmonBruh
51299,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:28,10866.865,HONG KONG BELONGS TO THE BRITISH EMPIRE Kappa
51300,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:29,10867.41,forsen3 forsen4
51301,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:29,10867.481000000002,xqcP RISE
51302,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:29,10867.524,sajamShoot FREE HONG KONG
51303,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:29,10867.677,PorscheWIN
51304,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:30,10868.45,CRASH Pepega
51305,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:30,10868.548,SOUTH NA PepeLaugh SOUTH NA PepeLaugh SOUTH NA PepeLaugh SOUTH NA PepeLaugh
51306,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:30,10868.719,Pepega ?
51307,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:30,10868.74,FREE HONG KONG SwiftRage
51308,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:30,10868.87,ResidentSleeper
51309,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:30,10868.954,an of course smol pipi
51310,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:30,10869.052,#FREE HONG KONG
51311,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:31,10869.488000000001,cmonBruh Chu Say?
51312,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:31,10869.992,ResidentSleeper
51313,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:31,10870.268999999998,Free Hong Kong!
51314,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:32,10870.373,Lee Pepega Clap
51315,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:32,10870.603000000001,ResidentSleeper
51316,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:32,10871.065,free Hong kong
51317,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:32,10871.08,Mega PePega
51318,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:32,10871.237,FREE KING KONG xqcKek FREE KING KONG xqcKek FREE KING KONG xqcKek FREE KING KONG xqcKek FREE KING KONG xqcKek FREE KING KONG xqcKek
51319,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:33,10871.802,It ratirlMangoG takes ratirlMangoG more ratirlMangoG than ratirlMangoG one ratirlMangoG mango ratirlMangoG to ratirlMangoG tango
51320,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:33,10872.008999999998,"Liberate Hong Kong, the revolution of our times"
51321,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:33,10872.258,LULW
51322,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:33,10872.281,wtf lee
51323,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:34,10872.3,LUL
51324,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:34,10872.374,ANTI-CHINAZI
51325,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:34,10872.401000000002,STAND WITH HONG KONG FIGHT FOR FREEDOM
51326,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:34,10872.604,forsen3 forsen4
51327,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:34,10872.775,ResidentSleeper
51328,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:34,10872.971000000001,HARD
51329,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:34,10873.107,Free Hong Kong
51330,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:35,10873.37,"WESTERN IMPERIALIST SCUM, CHINA LIVE FOREVER, HONG KONG CHINESE SOIL"
51331,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:35,10873.773000000001,FREE HONK KONG
51332,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:35,10873.896,FREE HONG KONG AYAYA
51333,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:35,10874.176000000001,bUrself BAN bUrself ONE bUrself BEE bUrself YOU bUrself GET bUrself THE bUrself WHOLE bUrself SWARM
51334,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:36,10874.42,QQQQQQQQQQQQQQQQQQQQQQQ
51335,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:36,10874.437,this is lck right
51336,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:36,10874.737,TEAM JBZZ
51337,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:36,10874.829,monkaHmm i see i see
51338,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:36,10875.287,KEKW
51339,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:37,10875.427,CoolStoryBob CoolStoryBob CoolStoryBob CoolStoryBob :)
51340,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:37,10875.782,outscale against triple adc comp Pepega
51341,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:37,10875.788999999999,BigBrother
51342,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:37,10875.975,FREE HONG KONG!
51343,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:37,10876.069,Fight for freedom Stand with Hong Kong
51344,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:37,10876.229,LCK GAMEPLASY ResidentSleeper
51345,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:38,10876.635,pepeD Throw pepeD Throw pepeD Throw pepeD Throw
51346,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:39,10877.354,zfgOctogre
51347,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:39,10877.601,oppo oppai
51348,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:39,10877.899,boxS boxS boxS
51349,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:39,10878.013,FIGHT FOR FREEDOM
51350,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:39,10878.091,lmao what are they doing
51351,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10878.339,"FIVE DEMANDS, NOT ONE LESS"
51352,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10878.341,Next Plz ResidentSleeper
51353,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10878.372,ResidentSleeper
51354,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10878.542,SPAMMING POLITICS IN CHAT Pepega
51355,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10878.596000000001,China WeirdChamp taking over HK WeirdChamp taking over Tibet WeirdChamp concentration camp WeirdChamp tienanmen WeirdChamp social credit system WeirdChamp censorship WeirdChamp political prisoners WeirdChamp Organ Harvesting 4Head
51356,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10878.753999999999,ResidentSleeper
51357,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10878.87,Renekton is honestly a trash champ if you blind pick him so EZ to counter and gets outscaled
51358,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:40,10879.036,3-2 ResidentSleeper
51359,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:41,10879.821000000002,ResidentSleeper WOW ResidentSleeper WOW ResidentSleeper
51360,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:42,10881.184,RENEKTON THORNMAIL LUL
51361,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:42,10881.266000000001,AUDIO DESYNC FeelsWeirdMan FeelsWeirdMan FeelsWeirdMan FeelsWeirdMan PepeHands
51362,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:43,10881.405,CANNON
51363,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:43,10881.538999999999,-2
51364,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:43,10881.608,Q MACHINE LULW
51365,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:43,10881.671999999999,-1
51366,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:43,10881.678,5 kills in 28 mins gg
51367,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:43,10881.846000000001,Soft Left Foot
51368,Worlds 2019 Play-In Groups Day 2,League of Legends,52674,26420,2019-10-03 21:44:43,10881.896,CANNON LULW
