,leage,game,view,length,real_time,duration,chat
185540,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:22:57,27083.892999999996,Sneaky getting out CSed by a Garen?
185541,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:22:58,27084.337000000003,sneaky heimer LUL
185542,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:22:58,27084.742000000002,Clown 9
185543,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:22:58,27084.799,Griffin PepeLaugh
185544,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:22:58,27085.266,HE SAID IT monkaW
185545,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:22:59,27085.405,HE SAID IT
185546,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:00,27086.38,Fix Wukong
185547,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:00,27086.645,WHO IS C9 PLAYING?
185548,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:00,27086.766,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
185549,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:00,27086.819,cmonBruh
185550,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:00,27086.929,Imagine not being Pro China in 2019 LUL
185551,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:00,27086.947999999997,Lets GO CLOUD 9
185552,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:00,27087.023999999998,FREE KING KONG
185553,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:01,27087.334,YOU HAVE TO WIN TO GET OUT Pog
185554,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:01,27087.397999999997,LOL KONG GONG
185555,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:01,27087.578999999998,#DreamOG
185556,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:01,27087.875,@NA_IS_UTTER_GARBAGE_0__10 WeirdChamp
185557,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:01,27088.062,HE SAID IT monkaW
185558,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:02,27089.046000000002,Any Pumpers? xqcP Any Pumpers? xqcP Any Pumpers? xqcPAny Pumpers? xqcP Any Pumpers? xqcP Any Pumpers? xqcP
185559,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:02,27089.185,THE H-K WORD D:
185560,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:02,27089.217999999997,GRIFFIN LULW
185561,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:03,27089.371,HONG KONG
185562,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:03,27089.394,HE SAID IT D:
185563,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:03,27089.569,he put exh not ignite u bronzes
185564,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:03,27089.636000000002,"Not now, Mom! BabyRage I’m liberating HK BabyRage by spamming an online chat BabyRage on my ‘made in China’ PC BabyRage"
185565,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:03,27089.871,NA OWNS Hong Kong
185566,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:03,27089.994,C9 ALWAYS MAKE IT OUT OF GROUPS
185567,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.346,C: WORTH n5o0ne: SMOrc THOUSANDS OF CALORIES WE CONSUME ALL DAY SMOrc BAD FIREARM LAWS HERE TO STAY SMOrc FREE HEALTH CARE OCEANS AWAY SMOrc OUR SCREENS ARE ALWAYS GRAY SMOrc YOU GUESSED IT RIGHT SMOrc WE ARE NA SMOrc CRGPala: REPEAT PLS
185568,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.601000000002,GRIFFIN LULW
185569,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.705,Griffin Strong LUL
185570,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.8,NA ResidentSleeper
185571,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.806,NA 0-3 DAY 2? LUL
185572,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.862,"BabyRage Not now, Mom! BabyRage I’m liberating HK BabyRage by spamming an online chat BabyRage on my 'made in China' PC BabyRage"
185573,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.946,COPY Pog THIS Pog POG Pog TO Pog FREE Pog HONG Pog KONG Pog
185574,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.981,!uptime
185575,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27090.987,GRF STRONG? LULW
185576,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27091.016,KONG KONG ?????
185577,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:04,27091.127999999997,NA SLACKTIVISM LULW
185578,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:05,27091.431,@HiFaUK Uptime is: 7h 31m :)
185579,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:05,27091.536,DISRESPECTING C9 IN GROUPS WeirdChamp
185580,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:05,27091.537,people talk about this game - whether Hong Kong Attitude can be named or only HKA lol
185581,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:05,27091.613999999998,Hong Kong so FREE Pog
185582,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:05,27091.674,INTERNAL STRUGGLES
185583,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:05,27091.956000000002,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
185584,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:06,27092.727000000003,HONGKONG SUCKS
185585,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:06,27092.737999999998,is that Dom?
185586,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:06,27092.771,HE SAID H monkaW
185587,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:06,27092.843999999997,mizkifEgg mizkifEgg mizkifEgg mizkifEgg
185588,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:06,27092.853,KKona
185589,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:06,27093.01,KKona
185590,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:06,27093.175,FREEHONGKONG
185591,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:07,27093.493,Sneaky losing in CS against a Garen while using Heimer LULW
185592,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:07,27093.53,poogang
185593,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:07,27093.674,CNN KEKW
185594,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:07,27093.695,@RedBull Pog
185595,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:07,27093.792999999998,FAKE NEWS
185596,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:07,27094.005,KKona
185597,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:07,27094.255,FREE HONGKONG
185598,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27094.522999999997,FAKE NEWS LULW
185599,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27094.546000000002,KKona
185600,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27094.662999999997,FAKE NEWS
185601,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27094.711,SPOILER
185602,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27094.799,"BabyRage Not now, Mom! BabyRage I’m liberating HK BabyRage by spamming an online chat BabyRage on my ‘made in China’ PC/iPhone BabyRage LUL"
185603,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27094.876,FAKE NEWS KKonaW
185604,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27094.929,fake news
185605,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.026,FAKE NEWS KKona
185606,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.111,KKona
185607,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.113999999998,KKona
185608,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.119,FREE WUKONG
185609,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.142999999996,KKona
185610,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.173,KKona
185611,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.18,monkaW
185612,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:08,27095.262000000002,FAKE NEWS KKona
185613,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27095.35,@redbull ratirlMangoS
185614,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27095.377999999997,LETS GO C9!
185615,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27095.442000000003,FAKE NEWS PepeLaugh
185616,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27095.459,KKona FAKE NEWS
185617,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27095.482000000004,KKona
185618,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27095.513,FAKE NEWS LULW
185619,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27095.586,KKona FAKE NEWS
185620,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27096.002,KKona
185621,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:09,27096.092999999997,KKona ❗
185622,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27097.509,fake news LULW
185623,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27097.692000000003,@scoobyss real and true
185624,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27097.841,KKona 7
185625,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27097.874,@RedBull Pog
185626,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27097.972999999998,WierdChamp chat
185627,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27097.977000000003,na LUL
185628,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27098.099,FAKE NEWS Kkona
185629,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27098.115,HE SAID IT AGAIN POG
185630,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27098.13,KKona
185631,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27098.17,KKona
185632,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:11,27098.188,KKona GRAGAS
185633,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.342999999997,FAKE NEWS KKona
185634,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.357000000004,fake news KKona ?
185635,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.381,KKona
185636,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.395,KKona fake news
185637,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.533,KKona
185638,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.555,@RedBull Pog
185639,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.641,Kkona FAKE NEWS
185640,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.857999999997,KKona
185641,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.868,HONG KONG BabyRage
185642,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27098.917,BANNED
185643,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27099.045,monkaW HE SAID IT
185644,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27099.071,FAKE NEWS KKona
185645,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27099.083,KKona
185646,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:12,27099.199,Kapp
185647,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.302000000003,"BabyRage Not now, Mom! BabyRage I’m liberating HK BabyRage by spamming an online chat BabyRage on my ‘made in China’ PC/iPhone BabyRage LUL"
185648,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.321,FAKE NEWS KKona
185649,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.41,FAKE KKona
185650,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.415,Free Hongkong
185651,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.625,fake news
185652,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.787,@RedBull ?
185653,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.87,KING DONG DID NOTHING WRONG
185654,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.918999999998,FAKE NEWS
185655,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.958,"fake new, impech"
185656,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.974,FAKE NEWS LULW
185657,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27099.976000000002,5Head
185658,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27100.081000000002,FAKE NEW KKona
185659,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27100.112999999998,fake news
185660,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:13,27100.131,KKona
185661,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:14,27101.217999999997,SNEAKY IN LANE OMEGALUL
185662,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:14,27101.228,risky nisqy FeelsGoodMan
185663,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:14,27101.231,FAKE NEWS KKona
185664,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27101.339,@geosourge BabyRage @hohenheimpc
185665,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27101.735,C9 MAKES OUT 100%
185666,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27101.77,KKona
185667,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27101.773999999998,KKona
185668,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27101.879,FAKE NEWS REEEEEEEE
185669,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27101.953999999998,NICK G
185670,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27101.974,@RedBull POG
185671,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:15,27102.084,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
185672,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:16,27102.318,@Harambe WeirdChamp
185673,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:23:16,27102.392000000003,"Liberate honkong, solidarity 4 everr."
