,leage,game,view,length,real_time,duration,chat
149292,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25741.576,GG EZ
149293,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25741.606,RNG GG
149294,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25741.647999999997,EU MACRO
149295,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25741.668999999998,cmonBruh cmonBruh
149296,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25741.991,PepeLaugh
149297,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25742.065,NICE R FLASH LEE PepeLaugh
149298,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25742.078999999998,triPantsu triGasm
149299,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25742.092,hej
149300,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25742.125,FREE ELO
149301,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25742.146,monkaW
149302,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:04,25742.15,gg
149303,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:05,25742.428,NA FREE LULW
149304,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:05,25742.717999999997,COME ON ME BROTHER 😂 👌
149305,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:05,25743.017000000003,3 INFERNAL GG
149306,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:05,25743.106,GG
149307,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:05,25743.186,GG WP
149308,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:05,25743.196,monkaW
149309,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:06,25743.556,Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song?
149310,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:06,25743.567000000003,cmonBruh
149311,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:06,25743.732999999997,Fotball with hands PepeLaugh
149312,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:06,25743.75,GG GO NEXT
149313,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:06,25743.833,3 INFERNALS monkaW
149314,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:06,25743.925,3 infernals lb monkaS
149315,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:06,25744.271,ggg
149316,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25744.362,LUL
149317,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25744.411,3 infernals monkaW
149318,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25744.697,3 infernals monkaMEGA
149319,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25744.72,EU drakes Pog
149320,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25744.877999999997,KAISA: WE SCALE DW
149321,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25745.002999999997,FLAME HORIZON INCOMING KEKW
149322,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25745.045,PLAYING FOOTBALL WITH YOUR HANDS Pepega Clap
149323,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:07,25745.134,monkaW
149324,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:08,25745.386000000002,cmonBruh JOYERS
149325,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:08,25745.592,gg
149326,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:08,25745.597,😂 ANY JOYERS? 😂
149327,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:08,25745.761000000002,RONG LUA Pog
149328,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:08,25745.765,FOOTBAL WITH HANDS OMEGALUL
149329,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25746.488999999998,gg
149330,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25746.566000000003,NA PLAY FOOTBALL WITH HANDS LULW
149331,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25746.615,SillyChamp
149332,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25746.616,@F3rd1n0v i'm crying
149333,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25746.629,;LETTING SPLYCE GET LATE GAME LULW
149334,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25746.93,3 infernals LULW
149335,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25746.961,monkaS
149336,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25747.23,SCRIPTED
149337,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:09,25747.255,"cmonBruh ""JOY"""
149338,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:10,25747.526,OMFG YOU LOSS ME 500 EUROS ISG IDIOTAS
149339,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:10,25747.661,EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle
149340,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:10,25747.759,HANDEGG OMEGALUL HANDEGG OMEGALUL HANDEGG OMEGALUL
149341,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:10,25747.981,F
149342,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:10,25748.208,unlucky FeelsBadMan
149343,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:10,25748.238999999998,3 infernals LUL LUL LUL
149344,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:10,25748.275,NA WHY SO MAD? EleGiggle NA WHY SO MAD? EleGiggle NA WHY SO MAD? EleGiggle NA WHY SO MAD? EleGiggle NA WHY SO MAD? EleGiggle NA WHY SO MAD? EleGiggle NA WHY SO MAD? EleGiggle NA WHY SO MAD? EleGiggle NA WHY SO MAD?
149345,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:11,25748.619,LAST GAME YES
149346,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:11,25748.925,GG
149347,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:12,25749.327,TriHard 7
149348,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:12,25749.408,3
149349,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:12,25749.578999999998,GG
149350,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:12,25749.583,EleGiggle
149351,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:12,25749.755,GG Feelsbadman
149352,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:12,25749.845,@hahaxdhahalolxdd cmonBruh what
149353,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:12,25749.885,JUST /FF ALREADY ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
149354,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:13,25750.795,ocean drake again
149355,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:13,25751.031000000003,3 INFERNAL MONKAS
149356,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:13,25751.182999999997,cmonBruh 👉 cellNormie
149357,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:14,25751.337000000003,JOEL GET ON SKYPE
149358,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:14,25751.45,GG
149359,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:14,25751.808999999997,JOY cmonBruh
149360,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:15,25752.311,gg
149361,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:15,25752.442000000003,3 infernals vg
149362,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:15,25752.683999999997,EU THIS FailFish NA THAT FailFish I AM AN IRON FROM TWITCH CHAT FailFish EU THIS FailFish NA THAT FailFish I AM AN IRON FROM TWITCH CHAT FailFish /
149363,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:16,25753.35,gg
149364,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:16,25753.884,STREAM IS IN ENGLISH BECAUSE AMERICANS SPEAK ONLY 1 LANGUAGE KEKW STREAM IS IN ENGLISH BECAUSE AMERICANS SPEAK ONLY 1 LANGUAGE KEKW
149365,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:17,25754.668999999998,EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle if EU is so great EleGiggle why are you EleGiggle speaking american EleGiggle instead of european EleGiggle
149366,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:17,25754.671000000002,GG EZ Clap
149367,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:17,25754.741,HANDEGG < FOOTBALL OMEGALUL
149368,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:17,25754.81,YouWHY
149369,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:17,25754.961,EU POVERYT BALL EleGiggle EU POVERYT BALL EleGiggle EU POVERYT BALL EleGiggle EU POVERYT BALL EleGiggle
149370,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:17,25755.211,TriHard wazzup baby annieT
149371,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:18,25755.435,"Any comp would like 3 infernals, wtf"
149372,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:18,25755.478,how does Xayah have 265 CS at 25M
149373,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:19,25756.61,3 INFERNALS LB FEELSBADMAN
149374,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:19,25756.891,Eu get all infernals PixelBob
149375,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:19,25756.949,EARLY GAME JUNGLER 0-4 DRAGONS LULW
149376,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:19,25757.118,ANY xayooFF IN CHAT?
149377,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:20,25758.061,monkaW
149378,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:20,25758.265,RONG LUA Pog
149379,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:21,25758.729,"cmonBruh ""joyers"" cmonBruh ""joyers"" cmonBruh ""joyers"""
149380,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:21,25758.813,3 INFERNALS WTFFF
149381,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:22,25759.317000000003,JUST GO FOR IT 4Head
149382,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:22,25759.755,TriHard TriHard
149383,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:22,25759.773999999998,buGGax
149384,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:22,25759.792999999998,PepeLaugh
149385,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:22,25759.871,Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song? 4Head Where is worlds song?
149386,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:22,25759.99,😂 👍
149387,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:23,25760.366,?????????????????????
149388,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:23,25760.75,PogU insec
149389,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:23,25760.836,2?
149390,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:24,25761.452,giving TRIPLE INFERNAL to a LEBLANC though.... idk.... michiS
149391,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:24,25762.043999999998,..
149392,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:24,25762.141,arcusSub2 arcusSub1
149393,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:25,25762.437,Pog
149394,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:25,25762.458,Pog
149395,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:25,25762.661,FLASH LULW
149396,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:25,25763.235,4 b
149397,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25763.368,EU NEEDS RIGGED DRAGONS AGAINST WILDCARD LULW NICE REGION
149398,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25763.545,HAHAHAHHA
149399,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25763.566000000003,FNC > G2 LUL G2 TRASH TEAM LUL FNC > G2 LUL G2 TRASH TEAM LUL FNC > G2 LUL G2 TRASH TEAM LUL
149400,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25763.639,??????????
149401,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25763.741,Pog
149402,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25763.772,GOD GP
149403,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25764.004,Pog
149404,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:26,25764.247000000003,LMFAO
149405,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:27,25764.41,LULW
149406,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:27,25764.509,PogU
149407,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:27,25764.675,FW LULW
149408,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:27,25764.855,EU LULW
149409,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:27,25764.965,???????
149410,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:27,25765.005,WHAT
149411,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:27,25765.146,PogU
149412,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.526,???
149413,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.578999999998,????
149414,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.712000000003,omg
149415,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.73,Pog
149416,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.763,LULW
149417,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.77,PogU
149418,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.826,balanced LULW
149419,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.846,WHAT LUL
149420,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.876,Pog
149421,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.881,WTF
149422,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.896,NO DMG LUL
149423,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.92,Pog
149424,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25765.945,Pog WTF
149425,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.011000000002,?????????
149426,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.013,L9L
149427,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.033,LULW
149428,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.06,WAIT
149429,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.07,WTF
149430,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.077,POGGERS
149431,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.101000000002,Pog
149432,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.158,?????????????
149433,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.187,Pog
149434,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.192000000003,?????
149435,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.218999999997,LUL
149436,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:28,25766.269,GP Pog
149437,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25766.303,PogU
149438,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25766.365,Pog
149439,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25766.402000000002,POGGERS
149440,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.046000000002,LUL
149441,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.053,LUL
149442,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.069,Pog
149443,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.083,????????????
149444,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.127,???????
149445,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.185,???
149446,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.192000000003,POG
149447,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:29,25767.211,??????
149448,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.566000000003,?????????
149449,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.607000000004,POG
149450,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.615,LUL
149451,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.639,Pog
149452,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.644,PogU
149453,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.654,Pog
149454,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.681,LULW
149455,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.748,???????????
149456,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.752,WHAT
149457,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.797000000002,WTF
149458,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.816000000003,PPog
149459,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.828999999998,wtf
149460,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.876,????
149461,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25768.884,BALANCED
149462,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.019,LULW
149463,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.022999999997,GP balanced :D
149464,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.027000000002,LUL
149465,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.037999999997,WTFFFFFFFFF
149466,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.042999999998,??????????????
149467,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.06,Pog
149468,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.062,????????
149469,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.123,WHATTTTTTTTT
149470,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.159,XD
149471,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.188,AHAHAHHAHA
149472,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.259,monkaW
149473,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.28,BUGGGAX
149474,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:31,25769.281000000003,Pog
149475,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:32,25769.301,POG
149476,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:32,25769.315,what
149477,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:32,25770.105,POG
149478,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:32,25770.11,Grande buggax
149479,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:32,25770.119,????
149480,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:32,25770.188,Pog
149481,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:32,25770.192000000003,????
149482,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.302000000003,????????
149483,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.315,POG
149484,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.357999999997,1v3 PogU
149485,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.557999999997,BALANCED OMEGALUL
149486,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.592999999997,????
149487,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.604,????????????
149488,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.616,LOOOOOL
149489,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.662999999997,Pog
149490,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.671000000002,ResidentSleeper
149491,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.676,NAISUUUUUUU
149492,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.743,OMEGALUL
149493,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.773999999998,Pog
149494,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.787,gg
149495,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.831000000002,????????????
149496,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25772.904,POGGERS
149497,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25773.005,POG
149498,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25773.02,Pog
149499,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25773.033,Pog
149500,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25773.042,LMAOOOOOOOOOOO
149501,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25773.045,????????????
149502,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25773.065,PogU
149503,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 01:57:35,25773.083,pog
