,leage,game,view,length,real_time,duration,chat
163169,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:13,23468.955,LULw
163170,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:13,23468.974,LULW
163171,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:13,23469.121,WHERE'S NA????
163172,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:13,23469.129,allez g2
163173,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:13,23469.196,LET'S GO G2 PogChamp <3
163174,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:13,23469.25,LULW
163175,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:13,23469.285,Jebaited Jebaited
163176,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:14,23469.379,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163177,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:14,23469.425,PogChamp PogChamp
163178,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:14,23469.433999999997,early gank mid coming
163179,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:14,23469.446,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
163180,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:14,23469.688,lm aoooo
163181,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:14,23469.728,Renekton mid TriHard
163182,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.386000000002,KEKW
163183,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.412,HAHAH THAT GUY WAS SCARED OF HIS BEER
163184,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.449,LUL
163185,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.468999999997,"caps,? wtf"
163186,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.537999999997,LUL
163187,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.626,ratirlFlower COPY ratirlFlower THIS ratirlFlower FLOWER ratirlFlower TO ratirlFlower GIVE ratirlFlower G2 ratirlFlower POWER ratirlFlower
163188,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.691000000003,PowerUpL TriHard PowerUpR
163189,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.699,KEKW
163190,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23470.822,TTours
163191,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23471.06,LULW
163192,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23471.146,TTours
163193,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23471.172000000002,UMA JAN Jebaited
163194,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:15,23471.241,WutFace
163195,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23471.34,pepega haands
163196,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23471.672000000002,TTours
163197,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23471.679,AUTOFILL DRAFT LULW
163198,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23471.831000000002,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlugCOPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
163199,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23471.863999999998,ori mid renek top jayce adc ????
163200,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23472.022,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163201,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23472.025,TTours
163202,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:16,23472.156000000003,LILW
163203,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.3,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2.
163204,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.337000000003,NA PLAY NEXT WEEK? 4Head NA PLAY NEXT WEEK? 4Head NA PLAY NEXT WEEK? 4Head NA PLAY NEXT WEEK? 4Head NA PLAY NEXT WEEK? 4Head
163205,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.353,@ifound1dollar sexx?
163206,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.406000000003,G2-0 INCOMING PogChamp LETS GO G2 ARMY PogChamp
163207,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.406000000003,TTours
163208,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.531000000003,WutFace
163209,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.569,LUL
163210,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.577,TTours
163211,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.581000000002,UMA JAN Pog
163212,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.662,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
163213,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.763,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163214,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23472.776,TTours
163215,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:17,23473.157000000003,FINALLY CAPS RENEKTON
163216,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.541,aydanBoo aydanBoo aydanBoo aydanBoo aydanBoo aydanBoo aydanBoo
163217,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.556,TTours
163218,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.564,LULW
163219,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.568,TTours
163220,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.754,LETS forsenE GO forsenE FORSEN forsenE LETS forsenE GO forsenE FORSEN forsenE LETS forsenE GO forsenE FORSEN forsenE
163221,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.784,Ori BOT SOLOQ coming LUL
163222,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.81,TTours
163223,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23473.832000000002,k
163224,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23474.053,TTours
163225,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:18,23474.172000000002,this chat is so guei LUL
163226,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:19,23474.459,"Hey guys I'm from NA, I quit league because other regions call us the worst. I'm looking for something that NA is good at but I don't really like burgers or mcdonalds, does anyone have any suggestions?? LULW"
163227,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:19,23474.567000000003,TTours Clap
163228,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:19,23474.992000000002,TTours
163229,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23475.401,TTours
163230,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23475.7,crowd full of zed and yasuo players
163231,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23475.706000000002,E U R OMEGALUL P E
163232,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23475.714,TTours
163233,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23475.782000000003,???????
163234,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23475.937,eu poggers
163235,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23475.99,TTours
163236,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23476.072,LULW
163237,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:20,23476.096,TTours
163238,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:21,23476.452,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163239,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:21,23476.475,LETS GO G2
163240,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:21,23476.499,TTours
163241,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:21,23476.822999999997,Clap
163242,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:21,23477.106,spider
163243,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:21,23477.211,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163244,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23477.423,TTours
163245,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23477.549,UMA JAN
163246,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23477.695,TTours
163247,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23477.741,LETS GO G2!!!
163248,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23477.871,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163249,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23477.892999999996,JTours
163250,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23477.968999999997,TTours
163251,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23478.002999999997,EZ Clap
163252,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23478.072,TTours
163253,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23478.153,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
163254,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23478.171000000002,G2!
163255,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23478.181,g2 damwon 0
163256,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:22,23478.197999999997,TTours
163257,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23478.325,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163258,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23478.738999999998,VICE JAYCE Kreygasm
163259,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23478.789,CRWOD PagChomp
163260,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23478.877999999997,TTours
163261,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23478.918999999998,LULW
163262,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23478.932999999997,GO LOST THIS ONE BECAUSE OF PICKS
163263,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23479.071,TTours
163264,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23479.082000000002,TTours
163265,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23479.134,??????????????
163266,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23479.2,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163267,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:23,23479.295,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163268,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23479.401,TTours
163269,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23479.54,Pog RIANNA
163270,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23479.595,TTours
163271,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23479.615,TTours
163272,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23479.749,TTours
163273,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23479.757999999998,this is amazing
163274,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23479.818,TTours
163275,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23480.151,L_
163276,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23480.266,OMEGALUL EU LOSE
163277,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:24,23480.299,TTours
163278,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.311,Kennen cmonBruh
163279,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.392000000003,TTours
163280,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.583,TTours TTours
163281,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.65,TTours
163282,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.675,KEKW
163283,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.717999999997,Na at worlds LUL LUL LUL
163284,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.797000000002,GOOOOOOO G2 <3
163285,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.873,TTours
163286,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.892000000003,AYAYA MOE Clap
163287,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.907000000003,COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug
163288,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.908,TTours
163289,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23480.971,penpineappleapplepen
163290,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23481.032000000003,AIRPORT FAN LUL AIRPORT FAN LUL AIRPORT FAN LUL AIRPORT FAN LUL AIRPORT FAN LUL
163291,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23481.112,monkaW
163292,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:25,23481.18,DAT DRAFT
163293,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23481.382999999998,naruto run
163294,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23481.421000000002,hiding drink LULW
163295,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23481.535,hide the beer
163296,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23481.65,did splyce win?
163297,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23481.761000000002,TTours
163298,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23481.842,SPOODER WutFace
163299,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23481.957000000002,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163300,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23482.097,monkaMEGA
163301,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23482.099,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163302,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:26,23482.174,TTours
163303,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:27,23482.347,ELISE WutFace
163304,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:27,23482.361,TTours
163305,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:27,23482.382,TTours TTours
163306,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:27,23482.384,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2 BrainSlug BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug HELP BrainSlug G2
163307,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:27,23482.388,TTours
163308,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:27,23482.429,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
163309,Worlds 2019 Quarterfinals Day 2,League of Legends,112409,33886,2019-10-28 00:54:27,23482.48,ratirlMangoS BAN ratirlMangoS ONE ratirlMangoS MANGO AND ratirlMangoS YOU ratirlMangoS GET ratirlMangoS THE ratirlMangoS WHOLE ratirlMangoS PLANTATION
