,leage,game,view,length,real_time,duration,chat
113274,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:44,18821.587,SUSHI SUSHI Pepega 📞 RUNNING LOW ON BRAINCELLS Pepega 📞 NEED BACKPACK Pepega 📞 ALLIGATOR
113275,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:44,18821.738,1/5 JG LUL
113276,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:44,18821.877,DFM took so long killing Buggax's GNAR!!
113277,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:44,18821.963,PISHKIII
113278,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.328,AYAYA 👉 🚪
113279,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.328,GNAR TO TANKY......!!!
113280,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.569,Xayah is playing solo this game garbage team
113281,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.635,team with smallest balls win KEKW
113282,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.689,a tu casa chinos wecos
113283,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.708,MAMAAAAAAA MIIIAAAAAAAAAAAA
113284,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.781000000003,Kayle lost this game with this ult LULW
113285,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.869,Yamero Oni chan
113286,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.87,RAkan lul
113287,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.879,isuruuuuuuuus
113288,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18822.993000000002,NIPPON scarfSob
113289,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18823.078999999998,kayle no guinsoo OMEGALUL
113290,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18823.19,GO NEXT ResidentSleeper GO NEXT ResidentSleeper GO NEXT ResidentSleeper GO NEXT ResidentSleeper GO NEXT ResidentSleeper GO NEXT ResidentSleeper GO NEXT ResidentSleeper GO NEXT ResidentSleeper
113291,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:45,18823.295,waraaaaaaaaaaaaaaaaaaa
113292,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18823.582,CoolCat
113293,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18823.656000000003,RIP Karel Gott BabyRage
113294,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18823.878,Soo troll builds FailFish
113295,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18824.011000000002,full tank gnar win
113296,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18824.205,So boring
113297,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18824.23,GRA NDE WARITAAAA VIEJOOO
113298,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18824.282,ISURUS POG
113299,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:46,18824.285,PunOko BAKA PunOko BAKA PunOko BAKA
113300,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:47,18824.603,liftTL liftWow liftTL liftWow liftTL
113301,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:47,18824.723,Pogchamp Pogchamp Pogchamp Pogchamp
113302,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:47,18824.978,AD KAYLE JESUS
113303,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:47,18825.058999999997,ocean nerf coming LUL
113304,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:48,18825.433,rooD rooD rooD rooD rooD
113305,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:48,18825.475,R SUPPORT LMAO
113306,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:48,18825.78,LULW LOOK AT KAYLE
113307,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:48,18825.858,is this iron?
113308,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:48,18826.103,Evi can't 1v 9 :c
113309,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:48,18826.108,Whats with the audio? It just seems like EU doesn't know what a mixer is...
113310,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:49,18826.533,3 Ocean monkaW
113311,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:49,18826.567,BRONZIL
113312,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:49,18826.627,POPPING OFF ResidentSleeper
113313,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:49,18826.653000000002,LUL LUL
113314,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:49,18826.839,NOT GOING AP KAYLE LUL NOT GOING AP KAYLE LUL NOT GOING AP KAYLE LUL
113315,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:49,18826.941000000003,NANI
113316,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:49,18827.178,GG
113317,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.346,VERY WEST EU ^pg
113318,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.353,Pepega Clap
113319,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.56,EZREAL DMG monkaW
113320,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.708,mid beast ?
113321,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.752,OMEGALULU 👉 KAYLE
113322,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.799,GG
113323,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.905,XAYAH FLASH Pepega Clap LULW XAYAH FLASH Pepega Clap LULW
113324,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18827.956000000002,that kayle R LULW
113325,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18828.006,LUL
113326,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:50,18828.247,Isurus PogU
113327,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18828.343,EKK0-4
113328,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18828.346999999998,gg
113329,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18828.486,Ezreal POGGERS
113330,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18828.513,"DALE LA COCNHA DE TU MADRE]""!""!!!!"
113331,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18828.57,why not on hit kayle
113332,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18828.868000000002,Casters are saying DET FM you dumb scrubs
113333,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18829.011000000002,DFM no tank lul
113334,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18829.126,ANGILUS DansGame
113335,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:51,18829.292,A SU CASA JAPONESES
113336,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:52,18829.445,Y izzi
113337,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:52,18829.736,KAYLE ULT LUL
113338,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:52,18829.834,ekko so useless
113339,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:52,18829.88,fainkllyy
113340,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:52,18830.023999999998,SabaPing SabaPing SabaPing SabaPing SabaPing SabaPing SabaPing
113341,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:53,18830.591,KAYLE LULW
113342,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:53,18830.66,NO TANK
113343,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:53,18830.752,EKKO KEKW
113344,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:53,18830.85,LETS GO LATAM
113345,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18831.354,WASTED KAYLE ULT LULW
113346,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18831.462,watch ez lol
113347,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18831.734,Lo que juega el wara
113348,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18831.735,vamos isg
113349,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18831.818,KAYLE LULW
113350,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18831.962,EVI Pepega
113351,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18832.148999999998,Ad kayle???? I hope they lose now lol
113352,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:54,18832.293,???????????
113353,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:55,18832.38,this adc
113354,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:55,18832.578999999998,!schedule
113355,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:55,18832.661,dfm cant team fight with this comp
113356,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:55,18833.103,ekko 0% winrate LUL
113357,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:55,18833.148999999998,PogChamp PogChamp PogChamp PogChamp PogChamp Ocean MVP
113358,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:56,18833.374,TTours
113359,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:56,18833.706000000002,Kayle LUL
113360,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:56,18833.939,andresISG andresISG andresISG andresISG andresISG andresISG andresISG andresISG andresISG andresISG andresISG andresISG andresISG
113361,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:56,18833.962,WARA PogU
113362,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:56,18834.015,LATAM fans LUL
113363,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:56,18834.231,KAYLE OMEGALUL
113364,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:57,18834.557,EKKO LUL
113365,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:57,18834.628,is the audio and video getting desynced for anyone else?
113366,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.348,PogChamp
113367,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.378,TROLL GAME
113368,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.49,DFM DOESNT DIE WTH
113369,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.676,Kayle build troll
113370,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.693,#GOISG
113371,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.781000000003,xddddddddddd
113372,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.845,Focusing different targets LUL
113373,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18835.866,MASENKOOOOOOOOOO
113374,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18836.085,if u dont get ezreal and ryze ur gonna hav bad time
113375,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18836.09,VAAAAAAAAAMO ISURUUUUUS SabaPing SabaPing SabaPing
113376,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:58,18836.218,GNAR BUILD LULW
113377,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18836.391,LOOK AY KAYLE LULW LOOK AY KAYLE LULW
113378,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18836.515,Ekko 0-4
113379,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18836.616,KAYLE 0 RANGE LULW
113380,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18836.789,EKKO IS SO USELESS
113381,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18836.856,that gnar focus LUL
113382,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18836.958,END THIS TRASH GAME NO ONE CARES ABOUT EITHER TEAM
113383,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18837.046000000002,KAYLE F LUL
113384,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:01:59,18837.238,:DDDDD
113385,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:00,18837.31,isn't ap kayle better guys?
113386,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:00,18837.537,clown fiesta
113387,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:00,18837.611,KAYLE ULT OMEGALUL
113388,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:00,18837.721999999998,R ON RAKAN PepeLaugh
113389,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:00,18837.859,KAYLE ULTING SUPPORT LUL LUL LUL
113390,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:00,18837.951,XAYAH FLASH Pepega Clap LULW
113391,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:00,18838.074,XAYAH FRONTLINE LULW
113392,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:01,18838.486,SabaPing SabaPing SabaPing SabaPing SabaPing VAMOS ISG SabaPing SabaPing SabaPing SabaPing SabaPing
113393,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:01,18838.765,HYROSANE !!!!
113394,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:01,18838.91,AD KAYLE SO USEFUL LULW
113395,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:01,18839.104,DALE ISURUSSSSSSSSSS!!!!!!!!!!!!!!
113396,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:01,18839.244,gnar USELESS
113397,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:02,18839.909,FailFish FailFish FailFish
113398,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:03,18840.787,Gold ez in a bronze game
113399,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:03,18840.948,BU ♿ ♿ AX BU ♿ ♿ AX BU ♿ ♿ AX BU ♿ ♿ AX BU ♿ ♿ AX
113400,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:03,18840.987,APRENDE A JUGAR A LA LIGA DE LEYENDAS thijsKEKW APRENDE A JUGAR A LA LIGA DE LEYENDAS thijsKEKW
113401,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:03,18841.016,LET THE WEEBS WIN scarfSob
113402,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:03,18841.133,EKK0-4
113403,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:03,18841.256,WEEBS DansGame
113404,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:04,18841.401,xaya LUL
113405,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:04,18841.772,na xayah
113406,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:04,18841.936999999998,KAYLE DMG LUL
113407,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:04,18842.006,sneakyChamp sneakyChamp sneakyChamp
113408,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:05,18842.426,THIS ADC
113409,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:05,18842.686999999998,NO TANKS LOL
113410,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:05,18843.061999999998,gnar?
113411,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:06,18843.464,EVI LULW
113412,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:06,18843.57,IRON KAYLE
113413,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:06,18843.652,Xayah ult sucked
113414,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:06,18844.165,TriHard NO TriHard MODS TriHard WE TriHard IN TriHard THIS TriHard BOYS TriHard
113415,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:06,18844.205,3 Ocean Kappa
113416,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:07,18844.462,KAYLE LULW
113417,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:07,18844.583,LULW
113418,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:07,18844.705,RYZE DMG monkaW
113419,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:07,18844.782,TriHard
113420,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:07,18844.901,scarfSob
113421,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:07,18845.293999999998,THESE TEAMS ARE BETTER THAN EU LUL
113422,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:08,18845.306,A TU CAAAAAAAAAASAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
113423,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:08,18845.736,EKKO SO USELESS LULW
113424,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:08,18845.738,The funny thing is this are the best teams in their region. How bad are the others :D
113425,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:08,18845.818,wara <3
113426,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:09,18846.303,????
113427,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:09,18846.498,KEKW
113428,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:09,18846.779,KAYLE DID NOTHING HAHAHA
113429,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:09,18846.859,EKK OMEGALUL
113430,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:09,18847.002,Q BUENO Q SOS WARITAAAA
113431,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:09,18847.244,AD KAYLE LUL
113432,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:10,18847.417,Leona LULW
113433,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:10,18847.661,KAYLE LULW KAYLE LULW KAYLE LULW
113434,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:10,18847.867,xayah LULW
113435,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:10,18848.052,vamos isg juegan mal pero los otros juegan peor
113436,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:11,18848.324,WARANGELUS POGGERS
113437,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:11,18848.727,xayah OMEGALUL
113438,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:11,18848.755,KAYLE LULW WHITHOUT RAGEBLADE LULW
113439,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:11,18848.918999999998,xayah PepeLaugh
113440,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:11,18849.293999999998,Pog
113441,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:12,18849.56,EKKO JUNGLE WIN RATE 👉 PepeLaugh
113442,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:12,18849.595,PepeLaugh GRAGAS
113443,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:12,18849.926,Ezreal PogChamp
113444,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:12,18850.135,!clip
113445,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:13,18850.534,kayle hit my everythinh LULW
113446,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:13,18850.668999999998,Ekko LULW
113447,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:13,18850.756999999998,EZREAL POG
113448,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:13,18850.9,PATAPON INTING
113449,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:13,18851.048,EKKO 0-4
113450,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:14,18851.376,shouldnt kayle be ap lol
113451,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:14,18851.448,KAYLE LUL
113452,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:14,18851.738,kayle monkaS
113453,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:14,18851.95,that t
113454,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:14,18852.128,EZ
113455,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:14,18852.13,LULW wtf is that team
113456,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:15,18852.461,TriHard
113457,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:15,18852.482,Wara pls
113458,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:15,18852.73,to low cc eklo is to relied to hit min 2 stuns
113459,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:15,18852.974,BAKA
113460,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:15,18852.988,THOSE TEAMS < EXCEL
113461,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:16,18853.526,DOES NOTHING LULW
113462,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:16,18853.811999999998,ekko is useless
113463,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:16,18853.857,weeb mode activated
113464,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:16,18854.027,That mantra Q LUL
113465,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:16,18854.088,BAKA
113466,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:16,18854.28,GNAR IS SO BAD WTF LULW LULW
113467,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:17,18854.308,ez 1v5
113468,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:17,18854.363999999998,?¿??¿?¿
113469,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:17,18854.445,Pog
113470,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:17,18855.023999999998,CEROS OMEGALUL
113471,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:17,18855.136000000002,xayah LUL
113472,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:18,18855.367,BU♿️♿️AX Gnar
113473,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:18,18855.568,WILDTURTLE EZREAL Pog
113474,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:18,18855.686999999998,FIRST TIME EKKO LUL
113475,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:18,18855.964,KAYLE NO DMG LULW
113476,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:18,18856.054,"EKKO IS 4v5 LULW ,"
113477,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:18,18856.193,PunOko PunOko PunOko
113478,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-03 00:02:19,18856.338,so far ekko losing all game LUL
