,leage,game,view,length,real_time,duration,chat
96218,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:51,16293.798999999999,PogChaamp
96219,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:51,16294.264,kappa
96220,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:52,16294.698,EU 0-2 in world wars LUL EU Taxes LUL EU Teef LUL EU women LUL
96221,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:52,16294.796999999999,TriHard 7
96222,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:52,16294.876,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
96223,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:52,16294.989,MORG NO ITEMS 35 MIN LUL
96224,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:52,16295.104,XAYAH DMG monkaW
96225,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:52,16295.195,NA LULW
96226,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:53,16295.381000000001,WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh
96227,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:53,16295.686000000002,FREE HONG KONG WINNE THE POOH
96228,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:53,16295.771999999999,SHUT UP CHAT WE ALL KNOW TSM IS GONNA WIN WORLDS
96229,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:54,16296.368,AFRICA WHY SO QUIET? LULW
96230,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:54,16296.4,Any ratirlMangoS ? Any ratirlMangoS ? Any ratirlMangoS ? Any ratirlMangoS ? Any ratirlMangoS ? Any ratirlMangoS ?
96231,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:54,16296.867,monkaW
96232,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:55,16297.427,cmonBruh
96233,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:55,16297.89,ff please
96234,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:55,16298.105,1k aa monkaW
96235,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:55,16298.247,"Long have we waited, korea elevated, china jebaited, Hong Kong libarated, griffin activated"
96236,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:55,16298.295,WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh
96237,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:56,16298.408000000001,DMG monkaW
96238,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:56,16298.434,mugger
96239,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:56,16299.223,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
96240,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:57,16299.455,"Hi guys I’m new here. But isn’t this a Worldwide league of legends championship? I think It’s really unfair that there aren’t any NA teams, why isn’t such a huge, skilled, representative portion of the playerbase not participating?"
96241,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:57,16299.923999999999,PepeLaugh 👉 NA ✈️ twitchRaid DrinkPurple DrinkPurple CurseLit
96242,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:57,16300.194,monkaW
96243,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:57,16300.221000000001,monkaS
96244,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:58,16300.714,MORGANA KEKW
96245,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.563,NO DMG LUL
96246,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.621000000001,0 dmg LULW
96247,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.657,M OMEGALUL RGANA 0 ITEMS
96248,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.737,LULW When does NA play ? LULW AH! NEIN! NEIN! NEIN! LULW When does NA play ? LULW AH! NEIN! NEIN! NEIN! LULW When does NA play ? LULW AH! NEIN! NEIN! NEIN! LULW When does NA play ? LULW AH! NEIN! NEIN! NEIN!
96249,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.755,GG
96250,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.833,NO DAMAGE LULW
96251,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.835,0 DAMAGE LUL
96252,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16301.882,k
96253,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16302.07,lol
96254,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:53:59,16302.284,Kappa
96255,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:00,16302.481000000002,suffocate
96256,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:00,16302.583,LULW
96257,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:00,16302.925,LULW
96258,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:00,16303.186000000002,0 DMG LUL
96259,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:00,16303.296999999999,;-0
96260,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.321000000002,no dmg
96261,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.327,LUL
96262,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.466,DMG LUL
96263,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.472,LUL NO DAMAGE
96264,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.781,0 DMG LUL
96265,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.803999999998,0 dmg LULW
96266,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.806,"Hi guys I’m new here. But isn’t this a Worldwide league of legends championship? I think It’s really unfair that there aren’t any NA teams, why isn’t such a huge, skilled, representative portion of the playerbase not participating"
96267,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16303.947,??
96268,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16304.058,gift
96269,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:01,16304.171,SION KEKW
96270,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.386999999999,LULW
96271,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.563,LULW
96272,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.594,Hong Kong belongs to China !!!
96273,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.646999999999,NA MALDING PepeLaugh
96274,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.787,CHOVY LULW
96275,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.865,NO DMG LULW
96276,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.945,CHOVY 0 DAMAGE LULW
96277,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16304.964,0 DMG LULW
96278,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16305.007,NO DMG LULW
96279,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16305.237,MINIONS LULW
96280,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16305.24,LULW
96281,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:02,16305.288999999999,SMOrc Clap
96282,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16305.506000000001,0dmg
96283,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16305.565,SION
96284,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16305.931,CHOVY DMG LUL
96285,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16306.008999999998,morgana 35min no core pogu
96286,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16306.04,nice dmg
96287,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16306.246000000001,NA WILDCARDS NEXT YEAR LULW NA WILDCARDS NEXT YEAR LULW NA WILDCARDS NEXT YEAR LULW NA WILDCARDS NEXT YEAR LULW NA WILDCARDS NEXT YEAR LULW
96288,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16306.268999999998,no dmg OMEGALUL
96289,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:03,16306.295,WHO PepeLaugh DOES PepeLaugh PLAY PepeLaugh NOT PepeLaugh NA PepeLaugh WHO PepeLaugh DOES PepeLaugh PLAY PepeLaugh NOT PepeLaugh NA PepeLaugh
96290,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.303999999998,0 dmg LULW
96291,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.502,DMG LULW
96292,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.562,WINION
96293,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.573,Tank UL
96294,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.659,KEKW
96295,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.741000000002,0 dmg LUL
96296,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.756000000001,CVMAX was right LUL bench SWORD
96297,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.813999999998,U ALL HAVE TO COMMIT SION PASSIVE !
96298,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.883999999998,LUL LUL
96299,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16306.9,0 DMG LULW
96300,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16307.046999999999,KAI SA DMG
96301,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16307.066,0 damage LULW
96302,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16307.07,SION OMEGLUL
96303,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:04,16307.078000000001,0 dmg LULW
96304,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.511,0 DMG
96305,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.561000000002,LULW
96306,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.577,DAMAGE TO CHOVY LULW
96307,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.733,LUL
96308,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.77,0 DMG OMEGALUL
96309,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.823,DMG LULW
96310,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.847,?
96311,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16307.945,0 DMG LUL
96312,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16308.181,TSM Pog Clap TSM Pog Clap TSM Pog Clap TSM Pog Clap TSM Pog Clap
96313,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16308.208999999999,OMEGALUL
96314,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:05,16308.271999999999,TTours
96315,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.308,WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh .
96316,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.374,LULW LULW CHOVY
96317,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.501,GG
96318,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.562,LULW
96319,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.596000000001,sion LULW
96320,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.686000000002,monkaw
96321,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.733999999999,NO DMG LULW
96322,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.77,TriHard 7
96323,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.775,LULW
96324,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.827,LULW
96325,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.92,LULW
96326,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16308.983,Sion so tanky Pog
96327,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.005,LUL
96328,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.072,LUL
96329,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.096000000001,kaisa dmg lulw
96330,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.108,CHOVY LULW
96331,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.12,LULW
96332,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.156,towers monkaS
96333,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.166000000001,LULW
96334,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:06,16309.298999999999,hhahahah very good
96335,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:07,16309.315,LULW
96336,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:07,16309.393999999998,FeelsWeirdMan FeelsBadMan monkaHmm monkaS monkaMEGA monkaW FeelsGoodMan FeelsAmazingMan Pepega
96337,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:07,16309.608999999999,LUL
96338,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:07,16309.694,LULW
96339,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.586000000001,DMG LUL
96340,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.596000000001,LULW
96341,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.673,Perkz：Carrying EU OMEGALUL Faker：Carrying LCK OMEGALUL Rookie：Carrying LPL OMEGALUL ✈️：Carrying NA OMEGALUL
96342,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.681,danHA danHA danHA danHA
96343,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.728000000001,LULW
96344,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.806999999999,LULW
96345,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.829,gg
96346,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.833,14
96347,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16310.97,AHAHAHA
96348,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16311.038,gg
96349,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16311.098,LULW
96350,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16311.186000000002,LULW
96351,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:08,16311.194,LULW
96352,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:09,16311.31,LUL
96353,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:09,16311.333,IG COMEBACK Pog IG COMEBACK Pog IG COMEBACK Pog
96354,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:09,16311.828000000001,"Hi guys I‘m new here. But isn’t this a Worldwide league of legends championship? I think It‘s really unfair that there aren’t any NA teams, why isn‘t such a huge, skilled, representative portion of the playerbase not participating?"
96355,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:09,16311.841,KekW
96356,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:09,16312.096000000001,0 damage
96357,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:09,16312.159,"NA HAD REPS, THE JUST LOST LULW"
96358,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.313,LOL
96359,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.33,LULW
96360,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.392,why isnt kayle taking cs DansGame
96361,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.409,LULW
96362,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.588,LULW
96363,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.65,gg?
96364,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.706,"Hi guys I’m new here. But isn’t this a Worldwide league of legends championship? I think It’s really unfair that there aren’t any NA teams, why isn’t such a huge, skilled, representative portion of the playerbase not participating?"
96365,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:10,16312.973,WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh ..
96366,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16313.355,Kappa
96367,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16313.436000000002,I LIKE ENTEREING THE BACKDOOR
96368,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16313.598999999998,WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO NO PepeLaugh
96369,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16313.633,"Hi guys I’m new here. But isn’t this a Worldwide league of legends championship? I think It’s really unfair that there aren’t any NA teams, why isn’t such a huge, skilled, representative portion of the playerbase not participating??"
96370,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16313.837,LUL
96371,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16313.902,LUW
96372,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16314.128,monkaW CHOVY
96373,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16314.136999999999,LUL
96374,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:11,16314.232,0 DMG LULW
96375,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16314.337,KEKW
96376,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16314.445,LULW
96377,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16314.481000000002,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS .
96378,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16314.5,DAMAGE LUL
96379,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16314.594,LUL
96380,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16314.635,NA tallking about economy vcs can't talk about League PepeHands
96381,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16314.935,no damage LUL
96382,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16315.008,LULW
96383,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16315.014,LUL
96384,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:12,16315.046,"Hi guys I’m new here. But isn’t this a Worldwide league of legends championship? I think It’s really unfair that there aren’t any NA teams, why isn’t such a huge, skilled, representative portion of the playerbase not participating"
96385,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:13,16315.345,LUL
96386,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:13,16315.395,Deathcap monkaW
96387,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:13,16315.47,LULW
96388,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:13,16315.532,GG
96389,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:13,16315.665,0 dmg LULW
96390,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:13,16315.75,forsenKek
96391,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:13,16315.78,MINIONS WINNING EZZZZZZ
96392,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16316.392,NO DMG LULW
96393,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16316.606000000002,GG
96394,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16316.702,GG
96395,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16316.945,TriHard
96396,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16316.993999999999,DMG KEKW
96397,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16317.021999999999,chovy monkaW
96398,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16317.075,EU WHENS YOUR DENTIST APPOINTMENT LUL
96399,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16317.265,BALANCE TEAM LUL
96400,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:14,16317.295,gg
96401,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:15,16317.33,CHOVU NO DAMAGE LULW
96402,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:15,16317.502,honzajDps honzajDps honzajDps
96403,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:15,16317.589,WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh WHEN DOES NA PLAY PepeLaugh OH NO NO PepeLaugh .
96404,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:15,16317.648000000001,LULW
96405,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:15,16318.086000000001,GGGGGGGGGG
96406,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:15,16318.298999999999,DMG LUL
96407,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:16,16318.478000000001,No DMG LUL
96408,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:16,16318.612,yeyha
96409,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-26 21:54:16,16318.636999999999,0 damage LULW
