,leage,game,view,length,real_time,duration,chat
90103,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:35,22773.713,Free Hong Kong
90104,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:36,22775.183999999997,FREE HONG KONG
90105,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:37,22775.366,HongKong police shoting
90106,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:37,22775.449,Free from Fear!
90107,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:37,22775.721,FREE HONG KONG SMOrc SMOrc
90108,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:37,22775.851000000002,FREE USA3
90109,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:38,22776.436,Free Hong Kong :) Free Tibet :) The Tiananmen Square protests of 1989 :) Human Rights :) Democratization :) Taiwan :) Tibet :) Dalai Lama :) The Xinjiang Uyghur Autonomous Region :) Winnie the Pooh :)
90110,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:38,22776.593999999997,HONG KONG IS HIDING TERRORISTS LULW
90111,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:38,22776.748,FREE HONG KONG
90112,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:39,22777.467999999997,LIBERATE HONG KONG
90113,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:39,22777.621,Free Tibet PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region PogChamp Winnie the Pooh PogChamp
90114,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:39,22777.732999999997,@aristok4t its not the place for it
90115,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:39,22777.859,free freedom
90116,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:41,22779.438,FREE HONG KONG!
90117,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:41,22780.13,FREE HONG KONG FeelsBadMan Clap
90118,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:41,22780.207000000002,zzzzzzzzzzzzzzzzzzzzzzzzzzz
90119,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:42,22780.629,FREE HONG KONG
90120,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:43,22781.759,TriHard
90121,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:43,22782.097,FREE NA
90122,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:43,22782.107999999997,FREE HONG KONG FIGHT FO FREEDOM !! SwiftRage BlessRNG
90123,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:44,22782.647999999997,"@LkTheGreat26 its about the protests that are happening in Hong Kong, check the news"
90124,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:44,22782.67,"SwiftRage STAND WITH HONG KONG, FIGHT FOR FREEDOM SwiftRage ."
90125,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:44,22782.992000000002,FREE HONG KONG BlessRNG
90126,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:44,22783.222,FREE R KELLY!!!
90127,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:45,22783.778,PunOko That's PunOko the PunOko wrong PunOko hole PunOko onii-chan! PunOko
90128,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:46,22784.423,Free Tibet PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region PogChamp Winnie the Pooh PogChamp
90129,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:46,22784.713,VENUS LUX Kreygasm VENUS LUX Kreygasm VENUS LUX Kreygasm VENUS LUX Kreygasm VENUS LUX Kreygasm VENUS LUX Kreygasm
90130,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:46,22784.84,FREE HONG KONG
90131,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:46,22784.853,:) Free Tibet :) The Tiananmen Square protests of 1989 :) Human Rights :) Democratization :) Taiwan :) Tibet :) Dalai Lama :) The Xinjiang Uyghur Autonomous Region :) Winnie the Pooh :)
90132,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:46,22784.953999999998,BabyRage
90133,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:47,22785.466,FREE HONG KONG BlessRNG
90134,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:47,22786.022,FREE KING KOG
90135,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:48,22786.438,Pepega Clap Lets change the world Pepega Clap in twitch chat Pepega Clap
90136,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:48,22786.813,WOW THANKS HONG KONG IS CURED Pepega Chat Pepega
90137,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:49,22787.653,Liberate Hong Kong!
90138,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:50,22788.327999999998,FREE USA4
90139,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:51,22789.463,Free Hong Kong :) Free Tibet :) The Tiananmen Square protests of 1989 :) Human Rights :) Democratization :) Taiwan :) Tibet :) Dalai Lama :) The Xinjiang Uyghur Autonomous Region :) Winnie the Pooh :)
90140,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:51,22789.879,LV4
90141,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:53,22791.68,FREE HONG KONG FREE HONG KONG
90142,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:53,22791.817000000003,FIGHT FOR FREEDOM STAND WITH HONG KONG
90143,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:53,22791.962000000003,"SwiftRage STAND WITH HONG KONG, FIGHT FOR FREEDOM SwiftRage WINNIE THE POOH SwiftRage"
90144,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:53,22792.15,TANK MAN WAS THE FIRST INT FEEDER
90145,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:54,22792.305,SillyChamp
90146,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:55,22793.71,LIBERATE HONG KONG
90147,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:55,22794.23,VENUS LUX Kreygasm VENUS LUX Kreygasm VENUS LUX Kreygasm VENUS LUX Kreygasm
90148,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:56,22794.73,FREE HONG KONG
90149,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:56,22794.988999999998,Many teenagers in Hong Kong are fenqing
90150,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:56,22795.015,NaM
90151,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:56,22795.154,PogChamp
90152,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:57,22795.467999999997,SwiftRage FREE HONG KONG SwiftRage Pog
90153,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:57,22796.141,AYAYA Clap
90154,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:58,22796.3,FREE HONG KONG FREE PALESTINE RIP BETTY WHITE
90155,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:58,22797.251,PepeLaugh Clap
90156,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:07:59,22797.882999999998,HANI DIFF LULW
90157,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:01,22799.465,Free from Fear!
90158,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:01,22799.482000000004,NA CHAT PogChamp PogChamp PogChamp NA CHAT PogChamp PogChamp PogChamp NA CHAT PogChamp PogChamp PogChamp NA CHAT PogChamp PogChamp PogChamp NA CHAT PogChamp PogChamp PogChamp
90159,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:01,22800.156000000003,FREE TEKASHI 6IX9INE
90160,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:02,22800.804,Free Hong Kong
90161,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:02,22800.869,HongKong police shoting~
90162,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:02,22800.881,CARBON MONOXIDE 2 CHAT LUL
90163,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:02,22801.178,PunOko That's PunOko the PunOko wrong PunOko hole PunOko onii-chan! PunOko
90164,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:03,22801.346,Lets change the world Pepega Clap in twitch chat Pepega Clap
90165,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:03,22801.94,FREE SOMALIA
90166,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:03,22802.019,NO CHINA
90167,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:04,22802.65,Team Griffin!!! Team Griffin!!! Team Griffin!!!
90168,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:04,22802.787,FREE HONG KONG
90169,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:04,22802.984,Free Tibet PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region PogChamp Winnie the Pooh PogChamp
90170,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:05,22803.468999999997,xqcQ
90171,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:06,22804.722,Pepega Clap Lets change the world Pepega Clap in twitch chat Pepega Clap
90172,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:06,22805.057999999997,NaM
90173,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:07,22805.446,SwiftRage STAND WITH HONG KONG FIGHT FOR FREEDOM SwiftRage
90174,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:07,22805.522,Free Hong Kong :) Free Tibet :) The Tiananmen Square protests of 1989 :) Human Rights :) Democratization :) Taiwan :) Tibet :) Dalai Lama :) The Xinjiang Uyghur Autonomous Region :) Winnie the Pooh
90175,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:07,22805.74,NA LUL
90176,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:07,22805.869,"SwiftRage STAND WITH HONG KONG, FIGHT FOR FREEDOM SwiftRage"
90177,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:07,22806.058999999997,OMG WE DID IT HONG KONG IS FREE
90178,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:07,22806.265,#FREEHONGKONG
90179,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:08,22806.497000000003,Free Tibet The Tiananmen Square protests of 1989 Human Rights Democratization Taiwan Tibet Dalai Lama The Xinjiang Uyghur Autonomous Region Winnie the Pooh
90180,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:08,22806.536,FREE UKRAINE 5Head
90181,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:08,22806.791,CHINA NUMBER 1 LULW
90182,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:09,22807.526,FREE USA
90183,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:09,22808.221,KEKW
90184,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:10,22808.463,"Pepega haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA"
90185,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:10,22808.771,Hanistall
90186,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:10,22809.103,@gurunoni DansGame WeridChamp
90187,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:11,22809.349,FREE USA FeelsBadMan
90188,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:12,22810.705,STILL FREE FOR HONG KONG
90189,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:12,22811.172000000002,Free Hong Hong
90190,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:13,22811.991,FREE 6IX9INE
90191,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:14,22812.732000000004,Their nicknames is so random
90192,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:14,22812.843999999997,<3 HK <3 HK <3 HK <3 HK <3 HK <3 HK <3 HK <3 HK <3 HK <3 HK <3 HK <3 HK
90193,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:14,22812.967,iron casters
90194,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:15,22813.374,FREE LISSANDRAS EYES
90195,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:15,22813.711,gucioPL
90196,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:15,22814.168999999998,STAND WITH HONG KONKG
90197,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:16,22814.557,Free Hong Kong PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Free Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region PogChamp Winnie the Pooh PogChamp
90198,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:17,22815.752999999997,PRESIDENT XI Pog
90199,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:18,22816.35,Pepega Clap Lets change the world Pepega Clap in twitch chat Pepega Clap
90200,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:18,22816.722999999998,HONK KONG IS CHINA :) HONK KONG IS CHINA :) HONK KONG IS CHINA :) HONK KONG IS CHINA :) HONK KONG IS CHINA :)
90201,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:18,22817.096,FREE HONG KONG
90202,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:18,22817.262000000002,FREE HONG KONG NO CHINA
90203,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:19,22817.964,TSM CRASH
90204,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:20,22818.444,Pepega Clap Lets change the world Pepega Clap in twitch chat Pepega Clap
90205,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:20,22818.692000000003,"Pepega haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA ""Pepega"" haHAA"
90206,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:21,22819.771,FREE HONG KONG
90207,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:21,22820.02,Xi Jinping the leader of free world Jebaited
90208,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:08:22,22820.779,free Hong Kong
