,leage,game,view,length,real_time,duration,chat
36418,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.389000000001,TEDDY BIG ENERGY PLAYS
36419,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.418,SKT POG
36420,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.471,Clid so good
36421,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.49,this game pog
36422,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.543,TTours TTours TTours TTours TTours
36423,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.594000000001,TEDDY Pog
36424,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.598,teddy
36425,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.610999999999,ming troll
36426,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.625,PogU KHAN
36427,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.666,KHAN Pog
36428,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.78,FNC FANS FeelsGoodMan
36429,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8640.804,Pog
36430,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.110999999999,POG ~~
36431,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.118,TEDDY Pog
36432,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.125,PogChamp PogChamp PogChamp
36433,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.136999999999,SKT PowerUpL SwiftRage PowerUpR
36434,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.138,KHAAAN
36435,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.163,GP BALANCE Pog
36436,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.242,Kobe Stop Yelling 30 sec after the fight is done???
36437,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:17,8641.288,SKT Pog
36438,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8641.326,MING WIN TRADING
36439,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8641.367,LETS GOOOO
36440,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8641.38,kaissa balaanced LUL
36441,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8641.44,WHAT ARE THESE GAMES monkaW
36442,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8641.443000000001,KHAN Pog
36443,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8641.454,THIS GAME monkaW
36444,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8641.456,Pog
36445,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8642.06,AYAYA cubbalAYAYA elite5AYAYA hashAya cubbalAYAYA_HF
36446,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8642.071,Pog tedddy
36447,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8642.11,THANK YOU KOBE PogU
36448,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8642.17,3v5
36449,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8642.171999999999,FAKER Pog
36450,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:18,8642.2,khan PogChamp
36451,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:19,8643.295,SKTT11111111
36452,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.301,EVERY FIGHT THIS TWITCH STOPS WTF
36453,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.312,KHAN PogU TEDDY PogU FAKER PogU
36454,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.391,gg LULW
36455,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.536,TOBITO Pog
36456,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.539,HE KHAN Pog
36457,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.57,KHAN PogU Pog
36458,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.603000000001,Outplayed
36459,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.68,3v5pog
36460,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.69,dragon
36461,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.701,This is a nice game
36462,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.743,FREE MING
36463,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.748,SKT ARE INSANE WTF
36464,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.761999999999,POG
36465,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8643.78,POGGERS
36466,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8644.136999999999,TEDDY PogChamp PogChamp
36467,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8644.16,fu
36468,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8644.18,KHAN Pog
36469,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8644.237,3 v 5
36470,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:20,8644.293,ez
36471,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.457,EFFORT PepeHands
36472,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.464,BARON CLID PogU
36473,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.484,KHAN 1V9
36474,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.495,"TEDDY, CLID AND KHAN Pog"
36475,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.5,EZZZZ
36476,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.517,HE KHAN Pog
36477,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.55,FAKER monkaW
36478,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.725,FNC IS SO DEAD LMAOO
36479,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.745,MING WINTRADING
36480,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8644.761,FAKER LUL
36481,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8645.051,FREE MING FREE MING FREE MING FREE MING FREE MING FREE MING FREE MING
36482,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8645.065,Is Ming having a stroke?
36483,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8645.149,MOUNTAIN monkaS
36484,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8645.19,KHAN OMG Pog
36485,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8645.193000000001,this is the real final
36486,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:21,8645.199,GP BALANCED
36487,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.317,MING SO BAD
36488,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.321,HE KHAN PogU
36489,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.339,SKT MACRO PagChomp
36490,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.357,Finals?
36491,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.45,IMAGINE IF KHANS BARREL DIDNT CRIT
36492,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.453000000001,TEDDY KHAN POG
36493,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.494,MING IS TRASH
36494,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.511,LULW
36495,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.564,EVERYONE POG
36496,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.622,!table
36497,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.661,SKT WHAT WAS THAT
36498,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.726,3>5
36499,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.838,??????????
36500,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.871,"CMON SKT, TILT THEM"
36501,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8646.875,Skt
36502,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8647.026,ming throw
36503,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8647.06,3V5 HOLY POGGERS CONGRATULATIONS SKT WORLD CHAMPION SEASON 9
36504,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8647.113000000001,EVERYONE BUT EFFORT Pog
36505,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8647.115,teddy <3
36506,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8647.129,PogU THIS MATCH PogU
36507,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:23,8647.166,FOCUSE LEONA LULW
36508,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.328000000001,SKT TAKE MY ENERGY
36509,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.36,This 2 team is gonna play finals in this tournament
36510,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.396,THIS GAME IS SO GOOD
36511,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.401,THIS GAME MONKAS
36512,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.401,SKT MercyWing1 BibleThump MercyWing2 SKT MercyWing1 BibleThump MercyWing2 SKT MercyWing1 BibleThump MercyWing2
36513,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.42,ratirlPOGGER ratirlPOGGER ratirlPOGGER ratirlPOGGER ratirlPOGGER ratirlPOGGER ratirlPOGGER ratirlPOGGER ratirlPOGGER ratirlPOGGER
36514,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.45,TEDDY LULW IT WAS ALL KHAN
36515,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.455,SKT MING LUL
36516,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8647.501,KHAN CARRIED
36517,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:24,8648.06,WTFFFFFFFFF
36518,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.51,PogChamp
36519,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.619,TEDDY DIDNT DO ANYTHING... IRON CHAT LUL
36520,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.636,ming = pepega
36521,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.759,5Head 5Head 5Head
36522,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.761999999999,THIS GAME Kreygasm Kreygasm Kreygasm
36523,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.771999999999,HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys HeyGuys
36524,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.785,faker 1hp
36525,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.837,KHAN Pog
36526,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.959,SKT HATERS WHY SO QUITE LUL SKT HATERS WHY SO QUITE LUL SKT HATERS WHY SO QUITE LUL
36527,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8649.972,FAKER FANBOYS haHAA
36528,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8650.001,sktttttttt
36529,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:26,8650.134,fu cking sick
36530,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.355,RIP FNC LULW RIP FNC LULW RIP FNC LULW RIP FNC LULW RIP FNC LULW RIP FNC LULW
36531,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.523000000001,NA caster LUL
36532,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.555,skt goat
36533,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.567,340 CS @29
36534,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.615,SO CLOSE monkaW SO CLOSE monkaW SO CLOSE monkaW SO CLOSE monkaW SO CLOSE monkaW
36535,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.745,G2 BEAT THIS AT MSI Pog
36536,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.747,POG
36537,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8650.954,Wtf ming
36538,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8651.021,GP LATE GAME IS BROKEN LULW
36539,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8651.068000000001,LOL 3v5 win
36540,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8651.087,is this the final?
36541,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8651.127,3v5 Pog
36542,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:27,8651.231,REMAKE LULW
36543,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.374,FNC think they can win vs this XD
36544,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.412,SKT monkaS
36545,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.425,UNKILLABLE DEMON KING
36546,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.462,THIS GAMES monkaW
36547,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.468,Unkilleable Demon
36548,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.483,UZI MALD LUL
36549,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.525,KAYLE 16 monkaS
36550,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.587,Khan 1v9 that fight
36551,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.65,FNC PRAYING LULW
36552,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8651.701,Ez
36553,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8652.091,HE KHAN PogU
36554,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:28,8652.115,Hurensohn @2. caster
36555,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.524,"THIS GAME, BETTER BOT WINS"
36556,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.528,"TEDDY POG, MVP IN WORLD 2019"
36557,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.651,3v7 3v7 3v7 3v7 3v7 3v7
36558,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.704,Ming inting
36559,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.780999999999,EZ SKT MING
36560,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.868,MINTing
36561,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.915,M OMEGALUL UNTAIN
36562,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8652.955,SKT SKT SKT SKT SKT SKT SKT
36563,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:29,8653.17,FAKER EZ Clap FAKER EZ Clap FAKER EZ Clap FAKER EZ Clap FAKER EZ Clap
36564,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.421999999999,Beautifulgame
36565,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.451,FNC STILL LIVES BibleThump
36566,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.502,champ vs?
36567,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.546,FAKER PogChamp PogChamp PogChamp
36568,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.67,uwu
36569,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.694,FAKER LUCKY AGAIN HAHHAHAHA FAKER SO BAD LUL
36570,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.761999999999,KHAN PogU
36571,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.87,Unkillable demon king
36572,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8653.892,What was that . RNG SUP What was that . RNG SUP What was that . RNG SUP
36573,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:30,8654.136999999999,uzi should have hard comit faker with flash
36574,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8654.421,Altos pro-players SeemsGood
36575,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8654.5,NERF KOREA PLS Pog
36576,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8654.583,THIS GAME OMG Pog
36577,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8654.631,LVL 15 KAYLE monkaW
36578,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8654.632,G2 HAS A CHANCE KEKW
36579,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8654.701,5/0 kai'sa
36580,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8654.716999999999,RNG BEST TEAMFIGHTS IN THE WORLD LOSE 3V5 OMEGALUL
36581,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:31,8655.155,BO5 OF THIS BlessRNG BO5 OF THIS BlessRNG BO5 OF THIS BlessRNG BO5 OF THIS BlessRNG BO5 OF THIS BlessRNG
36582,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8655.318000000001,we see a final here
36583,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8655.511,EU GONNA GET BLASTED LUL
36584,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8655.516,MING SO BAD
36585,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8655.916,THIS FOCUS ON LEONA LULW
36586,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8655.919,monkaW
36587,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8655.958,FOCUS SUPPORT LUL
36588,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8655.979,MING LULW
36589,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8656.024,REAL FINAL
36590,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8656.029,TEDDY PogU FAKER PogU
36591,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8656.115,KHAN THEY WIN
36592,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8656.158000000001,BYE FNATIC HeyGuys
36593,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8656.168,why did they have to be in the same group PepeHands
36594,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:32,8656.211,!drop
36595,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8656.448,Is it final already?
36596,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8656.676,Ming trolllling
36597,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8656.747,WATCH KHAN
36598,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8656.882,KHAN POG
36599,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8656.931,UNKILLABLE monkaW
36600,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8656.981,LETS GO SKT
36601,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8657.034,what was that gp
36602,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8657.136999999999,KHAN PogChamp PogChamp PogChamp PogChamp
36603,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8657.195,so skt
36604,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8657.22,MING LULW
36605,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:33,8657.283000000001,NOW THATS AN OUTPLAY Pog
36606,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.485,MING IS INTING
36607,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.606,MING WENT WRONG LULW
36608,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.614,LVL 15 KAYLE monkaS
36609,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.627,galio lul
36610,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.646,FAKER
36611,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.723,PogU
36612,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.741,teddy carrying LMAOOOO
36613,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8657.8,MING STOP INTING WTF
36614,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8658.009,LITERALLY ALL FAKER GAMES ARE INSANE
36615,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8658.024,KHAN GOD
36616,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8658.082,TTours
36617,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8658.132,JIN AIR TEDDY PogChamp PogChamp PogChamp
36618,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:34,8658.157,MING LULW
36619,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8658.376,RNG WHY SO QUITE OMEGALUL
36620,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8658.568000000001,Ming inting ????
36621,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8658.593,pog
36622,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8658.679,5 GAMES OF THIS PLS
36623,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8658.681999999999,POG
36624,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8658.881,Khan actually played that really well because of these barrels
36625,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8658.918,NAISUUUUUUUUUUU
36626,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8659.091999999999,mINT IS WHAT WENT WRONG AGAIN LUL
36627,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:35,8659.19,MINT LULW
36628,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8659.667,LUL flash ming
36629,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8659.669,that will help with next Baron LUL
36630,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8659.864,MING LULW
36631,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8659.876,minglul
36632,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8659.879,SKT BlessRNG
36633,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8659.943000000001,KH POGGERS N
36634,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8659.998,MING LULX
36635,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:36,8660.25,khan so good
36636,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:37,8660.312,fnatic PogChamp
36637,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:37,8660.386999999999,Faker GOD
36638,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:37,8660.391,bruh x9 ming
36639,Worlds 2019 Groups Day 7,League of Legends,111307,27912,2019-10-19 21:44:37,8660.419,FAKER PogChamp
