,leage,game,view,length,real_time,duration,chat
99497,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18607.467,Clap
99498,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18607.474,0
99499,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18607.506,0 LUL
99500,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.018,0
99501,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.023,0
99502,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.023999999998,0
99503,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.025,Showmaker Pog
99504,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.03,0
99505,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.04,0 KEKW
99506,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.054,0
99507,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.101000000002,5 CHINESE CANT WIN WORLDS LULW
99508,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.106,Clap
99509,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.174,monkaW
99510,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:44,18608.176,0
99511,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.32,ARE YOU NOT ENTERTAINED Pog
99512,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.33,0 LUL
99513,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.341,Gladiatorrr
99514,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.398,0 LUL
99515,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.4,0 Pog
99516,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.43,0
99517,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.483,0 LULW
99518,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.484,Omegalul
99519,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.496,0
99520,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.517,Quickshot Dad's jokes
99521,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.552,0
99522,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.611,WE HAVE NUCLEAR
99523,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.613,LULW 0
99524,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.629,OMEGALUL
99525,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18610.686999999998,0
99526,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.004,JOHN OLIVER IS THAT YOU?\
99527,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.025,0
99528,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.075,0
99529,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.099,0
99530,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.1,0 LULW 0 LULW
99531,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.113999999998,0 LUL
99532,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.14,0 OMEGALUL
99533,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:47,18611.218999999997,0
99534,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:49,18613.19,4 VS 5
99535,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.325,PEAK LEAGUE OF LEGENDS!
99536,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.328999999998,4V5
99537,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.363,0
99538,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.381999999998,haHAA NO
99539,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.443,LOWEST NUMBER LULW
99540,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.45,0
99541,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.567,0
99542,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.583,Guy with the BEER :)
99543,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.621,0
99544,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.642,no :)
99545,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.643,0 LUL
99546,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.663,O
99547,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.715,0
99548,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18613.718999999997,0 dmg LULW
99549,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18614.008,0
99550,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18614.078,0 LULW
99551,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18614.139,BERLIN !!!!
99552,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18614.164,ARE YOU NOT ENTERTAINED SwiftRage
99553,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18614.171000000002,0
99554,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18614.186,0️⃣
99555,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:50,18614.198,0 sureLUL
99556,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.006,EU CROWD LUL
99557,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.009,LUL 0
99558,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.031000000003,0 LUL
99559,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.053,0 LUL
99560,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.069,0 LUL
99561,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.075,he did ulted tho pretty sure LUL
99562,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.083,HOLY F8CK NING IS F8CKING STUPID
99563,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.089,4Head
99564,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.091,LPL OUTDATED LEC OVERRATED LONG HAVE WE WAITED LCK ACTIVATED
99565,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.093,hahahahahha
99566,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.101000000002,0 LULW
99567,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.124,haHAA
99568,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.155,PogChamp PogChamp PogChamp
99569,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.164,0 LULW
99570,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:53,18617.196,0
99571,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.381999999998,THAT LAUGH
99572,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.404,LULW
99573,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.407,4 vs 5 LUL
99574,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.409,KEWK
99575,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.409,4Head JOKER
99576,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.418,monkaW
99577,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.425,4Head
99578,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.426,HAHAHAHAHAHAHAHAHAHA
99579,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.442,🐒
99580,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.447,HOW ARE TL GONNA HAVE A CHANCE AGAINST THIS?????
99581,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.476000000002,hahaa
99582,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.478,D
99583,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.498,THAT LAUGH
99584,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.506999999998,OMEGALUL
99585,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18619.516,haHAA
99586,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.0,4Head
99587,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.001,4Head
99588,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.048,0
99589,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.058,0 LUL
99590,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.063000000002,Joker monkaS
99591,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.064,0 LULW
99592,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.151,lmao
99593,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.153000000002,4Head HAHAHAHAHA
99594,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.159,ZER OMEGALUL
99595,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.19,WutFace laugh
99596,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.196,haHaa
99597,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.202,0
99598,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.217,haHAA
99599,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:56,18620.221,4Head
99600,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.436999999998,4Head
99601,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.439,Beryl OMEGALUL
99602,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.47,JOKER
99603,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.486,haHAAAAAAAAA
99604,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.491,4Head
99605,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.502,4Head LOOOOOL
99606,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.505,LAUGH LUL
99607,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.517,LUL
99608,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.523999999998,WTF LUL
99609,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.53,0
99610,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.543,4Head
99611,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.57,Joker OMEGALUL
99612,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.572,WutFace
99613,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.593999999997,4Head
99614,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18622.642,0
99615,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.006999999998,corki?
99616,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.019,0
99617,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.034,-lol that laugh
99618,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.046000000002,EleGiggle
99619,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.058999999997,0 LULW
99620,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.06,LUL
99621,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.091,4Head
99622,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.122,4Head
99623,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.134,4Head
99624,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.136000000002,haHAA
99625,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.144,4Head
99626,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.176,LULW
99627,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.18,00
99628,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.182,hahahHA
99629,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:30:59,18623.214,LOWEST NUMBER LULW
99630,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.415,KEKW
99631,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.466,HAhaa
99632,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.47,KEKW
99633,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.483,haHAA
99634,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.484,EleGiggle EleGiggle EleGiggle
99635,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.515,haHAA
99636,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.546000000002,WutFace
99637,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.569,haHAA
99638,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.569,Pepega Clap 0
99639,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.574,JOKER LAUGH
99640,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.588,????
99641,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.602,Lul
99642,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.631,000000000000
99643,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.638,monkaS
99644,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18625.641,4Head
99645,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18626.005,0 hahahahahhha
99646,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18626.016,XDDDD
99647,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18626.086,HAHAHAHA
99648,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:02,18626.218999999997,0 LUL
99649,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.485,JOKER
99650,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.504,LUL
99651,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.509,4Head
99652,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.53,HaHAA
99653,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.531000000003,WutFace
99654,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.531000000003,LULW
99655,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.55,4v5 LULW
99656,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.553,4Head HAA HAA HAA HAA
99657,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.683,JOKER monkaW
99658,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.705,Joker
99659,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.709,literal 4v5 monkaS
99660,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.713,haHAA
99661,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.73,jaHAHA
99662,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.73,NO ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper Berlin
99663,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18628.737,LAUGH LUL
99664,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.008,monkaS
99665,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.023999999998,@bbcsteve OI @bbcsteve OI @bbcsteve OI @bbcsteve OI @bbcsteve OI @bbcsteve OI @bbcsteve OI
99666,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.028000000002,JOKER
99667,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.085,WutFace
99668,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.093,HAHAHHAHHA
99669,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.113999999998,Joker ?
99670,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.161,WTF is going on??????
99671,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.175,4Head
99672,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:05,18629.218999999997,O LUL
99673,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18629.346,WutFace
99674,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18629.374,0 4Head
99675,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18629.376,joker hahAA
99676,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18629.379,4Head 4Head 4Head 4Head 4Head
99677,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18629.384,lulw_true_
99678,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18629.405,EleGiggle EleGiggle EleGiggle
99679,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18630.0,LUL LUL
99680,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18630.012,4Head
99681,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18630.031000000003,4Head
99682,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18630.033,Pepega
99683,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:06,18630.07,0
99684,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:08,18632.193,JOKER QUICKSHOT LUL
99685,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.333,EleGiggle
99686,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.341,WutFace
99687,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.381,JOKER LAUGH monkaW
99688,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.418,JOKER LAUGH OMEGALUL
99689,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.468999999997,OMEGALUl !! hAA HAA
99690,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.477,0
99691,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.506,hahahhaahhahahahaa
99692,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.506999999998,JOKER LAUGH
99693,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.54,0 gosuThinksu
99694,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.548,joker laugh
99695,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.558,ARTHUR?
99696,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.558,LULW
99697,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.617,We live in a society
99698,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18632.705,WutFace
99699,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18633.018,KEKW
99700,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18633.201,haHAA
99701,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18633.221,QUICKSHOT POG
99702,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18633.234,haHAA Pepega
99703,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18633.285,haHAA
99704,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:09,18633.293999999998,0 LUL
99705,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.408,KEKW
99706,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.514,xDDD
99707,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.535,4Head 4Head 4Head
99708,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.564,??????? LUL
99709,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.605,4Head
99710,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.613999999998,ahawhahw
99711,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.65,LUL
99712,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.668,KEKW
99713,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18633.699,JOKER LAUG
99714,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.006,?????????????
99715,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.057,3.8K monkaW
99716,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.061,quickshot laugh = joker??????
99717,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.108,haHAA
99718,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.118000000002,haHAA
99719,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.121,CROWD KAPP
99720,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.122,TL Has to beat this LUL
99721,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.126,HAHAHAHA JOKER LAUGH JOKER JOKER
99722,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.141,📞 4Head HELLO TL? 📞 4Head C9 AND CG HERE 📞 4Head WE’LL SAVE YOU THE WINDOW SEAT 📞 4Head
99723,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:10,18634.148999999998,leona deals 0 dmg but still dwg won the fight LULW
99724,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.323,palmWeird
99725,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.349,haHAA
99726,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.35,Joker
99727,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.366,0
99728,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.378,0
99729,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.407,JOKER monkaW
99730,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.42,LOWEST NUMBER LUL
99731,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.435,4HEAD
99732,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.471,monkaW
99733,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.492,HAHAHAH
99734,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.523,maniacal laugh WutFace
99735,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.53,ig 2KR
99736,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.575,VEIGAR LUL
99737,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.586,QUICKSHOT LULW
99738,Worlds 2019 Groups Day 8,League of Legends,79610,27094,2019-10-21 00:31:12,18635.626,JOKER LAUGH haHAA
