,leage,game,view,length,real_time,duration,chat
195861,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:41,28703.757,@shadowwido NA LULW
195862,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:41,28703.757,doinb is a god
195863,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:41,28703.805,JUST HIT THE NESUS.......
195864,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:41,28703.863999999998,STACKING ON A RYZE LUL
195865,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:41,28704.069,EQEQEQEQEQEQEQEQEQ
195866,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:41,28704.077,PepeLaugh they have critical information
195867,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:41,28704.13,Good champ design
195868,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.337000000003,DOINGB POGGERS POGGERS
195869,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.422000000002,DOINB Pog
195870,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.438,MOMS SPAGHETTI
195871,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.491,Pepega Pepega Pepega Pepega Pepega Pepega
195872,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.507,WANNA TP ? NO WAY PepeLaugh
195873,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.535,DOINB Pog
195874,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.57,REKKLES LULW
195875,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.595,EQEQEQEQEQEQ
195876,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.621,XPEKE PLS
195877,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.64,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195878,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.681,WISH I COULD HERE THE CROWD
195879,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28704.702999999998,just kill nexus LUL
195880,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:42,28705.028,HIT NEXUS LULW
195881,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.305,EQEQEQEQEQEQEQEQEQ
195882,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.31,LITERALLY COULD HAVE FINISHED
195883,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.408,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
195884,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.667999999998,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
195885,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.713,monkaS monkaS
195886,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.817000000003,e q e q e q e q e q eq e qe
195887,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.939,REKKLES JUST HIT IT
195888,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28705.987999999998,XPEKE Pog
195889,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28706.064,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
195890,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28706.107000000004,eu bye
195891,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:43,28706.185,TY AXE
195892,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.37,EQEQEQEQE
195893,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.404,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195894,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.457000000002,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195895,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.515,WOW AXE GAMING COOL THANKS
195896,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.609,RYZE SPELL FLUX BALANCED LUL
195897,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.631,JUST WIN 4Head
195898,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.665,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime \
195899,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.678,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
195900,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.691000000003,XPEKE
195901,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.763,WTF RYZE DMG
195902,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.832000000002,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195903,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28706.856,po
195904,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28707.045,HE IS DOINGING B
195905,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:44,28707.054,QUICKSHOT = RAP GOD
195906,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.362999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195907,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.372000000003,EQEQEQEQEQ LULW
195908,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.435,So dumb OMEGALUL
195909,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.446,1M veiwers League of legends
195910,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.488999999998,TY AXE
195911,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.505,EQEQEQEQEQEQEQEQEQ
195912,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.644,Pain from Spain LUL
195913,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.742000000002,RYZE ONETRICK LUL RYZE ONETRICK LUL RYZE ONETRICK LUL RYZE ONETRICK LUL
195914,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28707.791,CHINA NUMBER 1
195915,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28708.053,CHINA FAKER PogU
195916,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28708.072999999997,THEY HAVE THE CRITICAL INFORMATION PepeLaugh
195917,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28708.097999999998,EQEQEQ monkaW
195918,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28708.136000000002,THROW
195919,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:45,28708.139,HIT NEXUSSSS LUL NOBS
195920,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.352000000003,just hit th enexus???
195921,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.463,D:
195922,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.517999999996,EQEQEQEQEQEQ
195923,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.645,FNC IS TRASH LUL
195924,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.702999999998,BALANCED LULW
195925,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.715,enough with replays during a live game :(
195926,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.763,EQEQEQEQE
195927,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.775,"Hi guys I'm new here. But isn't this a Worldwide league of legends championship? I think It's really unfair that there aren't any NA teams, why isn't such a huge, skilled, representative portion of the playerbase not participating?"
195928,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28708.784,ayyyeeee
195929,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28709.027000000002,eqeqeq BrokeBack
195930,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28709.031000000003,prove yourself and RISE
195931,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:46,28709.036,doinb so much damage PagChomp
195932,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.484,PAIN FRON SPAIN LUL
195933,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.543999999998,REKKLES LULW
195934,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.629,FNC LULW
195935,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.642000000003,THEY COULD HAVE WON OMEGALUL
195936,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.74,THROWS LMAO
195937,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.757999999998,ryze Pog
195938,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.811,3Head
195939,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.824,REKKLES LULW
195940,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28709.967999999997,rekless idiot
195941,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28710.13,EQEQEQEQEQEQ
195942,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28710.139,RYZE MECHANICS PogU
195943,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28710.145,doinb monkaW
195944,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28710.168999999998,EQEQEQEQEQ
195945,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:47,28710.178,LUL LUL
195946,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:48,28710.405,eqeqeqeqeqeqeqe
195947,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:48,28710.432,RYZE BALANCED LUL
195948,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:48,28710.729,EQEQEQEQEQEQ
195949,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:48,28710.891,EQEQEQEQEQEQEQ
195950,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:48,28710.958,EQEQEQEQEQEQEQEQEQEQEQ
195951,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:48,28711.084,EQEQEQEQEQ
195952,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:48,28711.171000000002,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195953,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.463,Free Catalonia!
195954,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.465,JUST HIT THE NEXUS
195955,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.479,COPY MorphinTime THIS MorphinTime STATIC . MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195956,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.62,EQEQEQE
195957,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.667,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195958,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.697,rekkles f up
195959,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.888,EQEQEQEQEQEQ
195960,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28711.917,"TL, aka ""Total Laughingstock,"" is a team that plays for Riot Games' Minor League that is often ridiculed for its disappointing international performances. It is specifically known for fielding expensive lineups to be dumpstered by Native Eu Talent. EleGiggle"
195961,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28712.013,QEQEQEQEQEQEQEQ
195962,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:49,28712.097999999998,EQEQEQEQEQEQ
195963,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.379,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
195964,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.403,"EQ EQEQEQE!""QEQEQEQ"
195965,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.446,EQEQEQEQEQEQ LULW
195966,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.482999999997,PURELY THROW
195967,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.485,ryze is balanced
195968,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.504,EQEQEQEQEQEQEQEQEQEWEQEQEQEQEQE
195969,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.661,BibleThump BibleThump BibleThump BibleThump BibleThump BabyRage BabyRage BabyRage
195970,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.742000000002,RYZE monkaW
195971,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.847,EQEQEQEQEQEQEQ
195972,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.856,Pog E + Q Pog E + Q Pog E + Q Pog E + Q Pog E + Q Pog
195973,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28712.912999999997,WeirdChamp WeirdChamp
195974,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28713.016,EQEQEQEQEQEQEQEQEQ
195975,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28713.019,XPEKEEE
195976,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28713.052000000003,DOINB > NEMESIS
195977,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28713.11,PepeLaugh '
195978,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28713.187,CLINK CLINK
195979,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28713.222999999998,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
195980,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:50,28713.248,pepeD
195981,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.33,pepeD
195982,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.339,that int
195983,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.341,LOOK AT THE MOVES Pog
195984,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.381,monkaW
195985,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.493,ty
195986,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.496,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
195987,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.575,pepeD
195988,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28713.577,pepeD
195989,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28714.057,: MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195990,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28714.116,EQEQEQEQEQEQE
195991,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28714.14,eqeqeqeqeqeq
195992,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:51,28714.202,REKKLES LULW
195993,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.361,Hit Nexus
195994,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.414,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
195995,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.457000000002,pepeD
195996,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.46,BALANCED RYZE
195997,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.46,pepeD
195998,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.522999999997,pepeD
195999,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.529,EQ EQEQEQEQEQEQ
196000,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.554,BALANCED
196001,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.612999999998,pepeD
196002,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.692000000003,pepeD
196003,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.732999999997,pepeD
196004,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.752999999997,REVERSE SWEEP BlessRNG BlessRNG BlessRNG BlessRNG BlessRNG
196005,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.752999999997,WutFace
196006,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.776,pepeD
196007,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28715.779,???
196008,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.017000000003,EQEQEQEQEQ
196009,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.054,EQEQEQEQEQEQEQ
196010,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.057,pepeD ty mastercard
196011,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.064,pepeD
196012,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.084,pepeD
196013,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.12,pepeD
196014,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.123,pepeD
196015,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.14,ty mastercard
196016,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.148999999998,monkaW monkaW monkaW monkaW monkaW
196017,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:53,28716.202999999998,EQ
196018,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.424,ty mastercard
196019,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.467999999997,didn't respect the reksai
196020,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.468999999997,TTours
196021,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.486,pepeD
196022,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.498,pepeD
196023,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.5,TY MASTERCARD
196024,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.563,QEQEQEQEQEQEQEQEQQEQEQEQEQEQEQQEQEQ
196025,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.602000000003,pepeD pepeD
196026,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.652000000002,pepeD
196027,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.653,pepeD
196028,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.677000000003,pepeD
196029,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.695,EQEQEQEQEQ
196030,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.702999999998,pepeD
196031,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.715,MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATICMorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC
196032,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28718.722,pepeD
196033,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.01,EQEQEQEQEQEQEQEQEQ
196034,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.015,EQEQEQEQEQEQ
196035,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.039,pepeD
196036,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.092999999997,pepeD
196037,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.104,TY MASTERCARD
196038,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.153,WutFace
196039,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.154,EQEQEQEQEQEQEQEQEQEQEQEQEQ
196040,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:56,28719.173,pepeD
196041,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:59,28721.409,pepeD
196042,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:59,28721.495,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
196043,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:59,28721.507,COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime COPY MorphinTime THIS MorphinTime STATIC MorphinTime TO MorphinTime HELP MorphinTime FNATIC MorphinTime
196044,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:59,28721.537,EQEQEQEQEQEQEQEQEQ
196045,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:59,28721.539,WutFace
196046,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:59,28721.554,monkaW
196047,Worlds 2019 Quarterfinals Day 1,League of Legends,102076,34210,2019-10-27 01:20:59,28721.602000000003,???
