,leage,game,view,length,real_time,duration,chat
42868,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:04,6962.17,NA MACRO LUL
42869,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:04,6962.23,NARAM OMEGALUL
42870,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:04,6962.241999999999,TOP INHIB LUL
42871,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:04,6962.273,do baron?
42872,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:04,6962.273,LEC TWEET LMAO
42873,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.418000000001,Minions > UOL
42874,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.453,ratirlMangoS
42875,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.468000000001,NARAM
42876,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.531,someone needs to take care of top monkaS
42877,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.552,ARAM PogChamp
42878,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.558000000001,EU > NA
42879,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.56,NARAM
42880,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:05,6962.566,MIMIOMS
42881,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:06,6963.319,WINIONS
42882,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:06,6963.53,NARAM
42883,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:06,6963.5419999999995,%head
42884,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:06,6963.686,NA MACRO OMEGALUL
42885,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:06,6964.276999999999,corgiSleeper corgiSleeper corgiSleeper
42886,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:07,6964.441999999999,NARAM
42887,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:07,6964.57,Huni afk
42888,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:07,6964.6630000000005,???? LULW
42889,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:07,6964.845,NARAM LULW
42890,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:07,6964.915,NARAM
42891,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:07,6965.124,de dust long
42892,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:08,6965.319,NARAM
42893,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:08,6965.331999999999,NARAM LULw
42894,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:08,6965.677,LAND OF THE FREE LULW LAND OF THE FREE LULW
42895,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:08,6966.081999999999,NARAM LULW
42896,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6966.331,this game...........
42897,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6966.481,xqcSleeper
42898,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6966.526999999999,Renekton without spear of shojin is a joke
42899,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6966.531,NAram
42900,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6966.536999999999,NA LUL
42901,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6966.539000000001,PepeLaugh
42902,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6967.029,LULW ING CHAT WTF OMG
42903,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6967.034000000001,afk
42904,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:09,6967.251,NARAM monkaW
42905,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.369000000001,xqcP
42906,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.371999999999,NARAM LULW
42907,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.43,TriHard NO TriHard MODS TriHard WE TriHard IN TriHard THIS TriHard BOYS TriHard a
42908,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.472,NARAM LULWW
42909,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.66,THEY GET BARON
42910,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.72,TOP OMEGALUL
42911,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.813,NA MACRO LULW
42912,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.835,NARAM
42913,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.843000000001,ratirlMangoS ratirlMangoS ratirlMangoS
42914,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.984,NARAM LULW
42915,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6967.996,NARAM PogChamp
42916,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6968.15,all mid ResidentSleeper
42917,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:10,6968.297,NA MACRO
42918,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.315,4Head NARAM 4Head 4Head 4Head 4Head 4Head 4Head
42919,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.355,NARAM OMEGALUL
42920,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.380999999999,NARAM LULW
42921,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.672,MID PRIORITY LULW
42922,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.7390000000005,kekw
42923,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.745,NARAM
42924,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.895,NA MALDING PepeLaugh
42925,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6968.951999999999,Pepega
42926,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6969.201999999999,DansGame WEEBS OUT DansGame .
42927,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:11,6969.235,🦄
42928,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:12,6969.9890000000005,INHIB PepeLaugh
42929,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:12,6970.062,ANY MANGOS? danSmile ANY MANGOS? danSmile ANY MANGOS? danSmile ANY MANGOS? danSmile ANY MANGOS? danSmile ANY MANGOS? danSmile ANY MANGOS? danSmile ANY MANGOS? danSmile
42930,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:13,6970.727,IRON CHAT LUL IRON CHAT LUL IRON CHAT LUL IRON CHAT LUL IRON CHAT LUL IRON CHAT LUL IRON CHAT LUL
42931,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:13,6971.073,BRTT >>>> DOUBELIFTU
42932,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:13,6971.218000000001,LUL state
42933,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:13,6971.224,NICE TOP 4Head
42934,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6971.3769999999995,NARAM LULW
42935,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6971.392,NARAM TIME
42936,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6971.705,NARAM OMEGALUL
42937,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6971.835,NA ARAM LULW
42938,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6972.048000000001,NARAM
42939,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6972.126,?
42940,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6972.161,WINIONS
42941,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:14,6972.191,N.A.R.A.M No Macro All Random All Mid PepeLaugh
42942,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.371,WINIONS Pog
42943,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.4259999999995,NARAM LULW
42944,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.429,renek without shojin
42945,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.481,COLD WARAM LULW
42946,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.483,NARAM
42947,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.491999999999,NA SO QUIET STILL LUL
42948,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.589,NARAM LULW
42949,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.665,NARAM LULW
42950,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.772,TOP OPEN LUL
42951,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.934,Pepega
42952,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6972.951999999999,HITING THE DECOY LUL
42953,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6973.059,NARAM LUL LUL
42954,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6973.08,na <<<<<<<<<<<<<<<<<<< uol
42955,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:15,6973.169,NA MACRO LUL
42956,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:16,6973.443,BrokeBack
42957,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:16,6974.0869999999995,ARAM??
42958,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:16,6974.116,NA MACRO LULW
42959,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:16,6974.159000000001,NARAM LULW OMEGALUL LUL LULW
42960,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:16,6974.173000000001,WINIONS
42961,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:17,6974.314,Pepega
42962,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:17,6974.475,??????
42963,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:17,6974.544,ELEGIGGLE WeirdChamp
42964,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:17,6974.547,MACRO LULW
42965,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:17,6974.703,TOP lane
42966,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:17,6974.805,NA MACR OMEGALUL
42967,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:17,6974.911999999999,MEDIC IS SO BAD LULW
42968,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:18,6976.090999999999,Squid1Squid2Squid3Squid4
42969,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:18,6976.268,LOST INHIB TO MINIONS LUL
42970,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:19,6976.8240000000005,CLASSIC NARAM LUL
42971,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:19,6976.953,NA ARAM
42972,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:19,6976.98,NARAM
42973,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:19,6977.053000000001,EU>NA
42974,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:20,6977.311,Minions 1v9 LULW
42975,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:20,6977.471,forsenY forsenY forsenY
42976,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:20,6977.983,eu castshouting
42977,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:20,6978.004,LUL NARAM LUL
42978,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:20,6978.125,go bot damonte
42979,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:20,6978.21,POLSKA GUROM BloodTrail
42980,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:20,6978.226,NARAM LULW
42981,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:21,6978.602,UOL POG
42982,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:21,6978.939,NARAM OMEGALUL
42983,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.318,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS NotLikeThis
42984,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.355,NARAM LULW
42985,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.633000000001,NARAM ResidentSleeper
42986,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.675,
42987,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.835,??? NA LUL
42988,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.855,NARAM LULW
42989,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.880999999999,HEIMER Pog
42990,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:22,6979.889,NA TOP LULW
42991,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:23,6980.531,ratirlMangoS
42992,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:23,6980.729,inhib TTours
42993,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:23,6980.876,nA MACRO LULW
42994,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:23,6980.91,WTF LULW
42995,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:23,6981.244000000001,THEY'RE NARAM-ING!
42996,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:23,6981.263000000001,NARAM
42997,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:24,6981.453,naram
42998,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:24,6981.454000000001,Imagine saving top inhib this meme was made by NARAM gang
42999,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:24,6981.654,NA OMEGALUL
43000,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:24,6981.874,4Head IMAGINE NA LCS 4Head 4Head 4Head 4Head 4Head 4Head
43001,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.380999999999,monkaW
43002,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.414000000001,NARAM OMEGALUL
43003,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.558000000001,NARAM LULW
43004,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.674,LUL
43005,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.683000000001,THE TWIN WHAT? monkaW
43006,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.74,NA MACRO LUL
43007,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.916,NA LULW
43008,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6982.97,???
43009,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6983.005,NA LUL
43010,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6983.15,na lulw
43011,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:25,6983.205,WINIONS
43012,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6983.47,NARAM
43013,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6983.485,???????????
43014,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6983.524,TOP??????
43015,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6983.568,Pog
43016,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6983.794,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlGiggle ratirlGiggle ratirlGiggle ratirlGiggle ratirlGiggle ratirlGiggle
43017,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6983.915,NA OMEGALUL
43018,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6983.972,CS LUL
43019,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6984.044,A HACKYSACK LULW
43020,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6984.066999999999,ARAM
43021,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6984.126,NA INHIB LULW
43022,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6984.16,NA LULW
43023,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6984.2390000000005,monkaW
43024,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:26,6984.255999999999,NA WeirdChamp
43025,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6984.371999999999,DONGER Pog
43026,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6984.379,HIEMER PogU
43027,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6984.670999999999,LUL
43028,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6984.791,NA SO BAD OMEGALUL
43029,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6984.86,VULCAN LULW
43030,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6984.871999999999,NA OMEGALUL
43031,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.06,NA MACR OMEGALUL
43032,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.081999999999,NARAM OMEGALUL NARAM OMEGALUL NARAM OMEGALUL NARAM OMEGALUL
43033,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.115,ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS ratirlMangoS
43034,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.155,WINIONS
43035,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.168000000001,Pog
43036,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.170999999999,monkaS
43037,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.196999999999,Pepega
43038,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.2,monkaW
43039,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.215,????
43040,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:27,6985.219,NARAM LUL
43041,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6985.486,LUL
43042,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6985.49,NARAM
43043,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6985.515,FREE
43044,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6985.515,nice ARAM
43045,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6985.521,?
43046,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6986.043000000001,LUL
43047,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6986.061,PogChamp PogChamp PogChamp PogChamp
43048,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6986.076,PogU
43049,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6986.111999999999,NA MACRO LUL
43050,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6986.2,NARAM OMEGALUL
43051,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:28,6986.215,Pog
43052,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.329000000001,NA MACRO OMEGALUL
43053,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.33,????????
43054,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.544,HEIMER SOLO BARON LULW
43055,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.554,LULW NA
43056,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.562,@jetfire1337 WeirdChamp
43057,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.602,Pog
43058,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.643,WINIONS Pog
43059,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.679,HEIMERDONGER POG
43060,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.706999999999,WHATT
43061,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.8369999999995,MINIONS LULW
43062,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.861,HEIMER monkaW
43063,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.885,????????????
43064,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6987.925,IZI BARON
43065,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6988.005,HEIMER PogU
43066,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6988.021,NA LUL
43067,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6988.076999999999,NARAM LUL
43068,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6988.111,POGGERS
43069,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:30,6988.183000000001,HEIMER Pog
43070,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.495,LULW OMEGALUL
43071,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.554,OMEGALUL
43072,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.571,LUL
43073,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.58,monkaS
43074,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.596,NA LUL
43075,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.672,eu shotcalling
43076,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.682,AND NA LOSING TO EU TEAM LUL
43077,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.805,LULW
43078,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.819,OMEGALUL
43079,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6988.87,INHIB?
43080,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6989.101,PogChamp PogChamp PogChamp PogChamp
43081,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6989.128000000001,LULW
43082,Worlds 2019 Play-In Groups Day 1,League of Legends,77821,27844,2019-10-02 20:44:31,6989.178000000001,LULW
