,leage,game,view,length,real_time,duration,chat
134417,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:38,28846.116,DIO
134418,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:38,28846.14,MercyWing1 UOL MercyWing2
134419,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:38,28846.172000000002,\
134420,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28846.337000000003,m8
134421,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28846.578999999998,we got tusks mate LUL
134422,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28846.641,ratirlMangoS
134423,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28846.66,MATE Pepega
134424,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28846.708,THRESH IS A JEDI
134425,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28846.766,tusks m8
134426,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28847.091,@EpicJoston
134427,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:39,28847.121,LUL
134428,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:40,28847.301,PogChamp GAME monkaS
134429,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:40,28847.472,"Do you come from a land down under? Where women glow and men plunder? Can’t you hear, can’t you hear the thunder? You better run, you better take cover"
134430,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:40,28847.619,\0/
134431,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:40,28847.968999999997,LUL
134432,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:40,28848.081000000002,UOLU OL
134433,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:41,28848.47,TUSKS
134434,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:41,28848.595,\
134435,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:41,28848.661,UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG UOL BlessRNG
134436,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:41,28849.002999999997,GL HF
134437,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.554,/ ???
134438,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.634,TUSKS UP
134439,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.652000000002,YU GI OH
134440,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.675,NA LOST TO UOL OMEGALUL
134441,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.712000000003,ratirlMangoS ANY MANGOS?? ratirlMangoS ratirlMangoS ANY MANGOS?? ratirlMangoS ratirlMangoS ANY MANGOS?? ratirlMangoS ratirlMangoS ANY MANGOS?? ratirlMangoS ratirlMangoS ANY MANGOS?? ratirlMangoS ratirlMangoS ANY MANGOS?? ratirlMangoS
134442,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.77,YOU NEED CORN
134443,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.91,THIS IS IT CHAT monkaW
134444,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28849.932999999997,Tusks Pog
134445,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:42,28850.077999999998,22222222222222222222222222222222
134446,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:43,28850.66,U NEED CORN
134447,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:43,28850.682,@TheHailight this is bS they should play for this as well not for seed 1 and 2 Vig1lance: LIDL DYRUS Pog Twitch Primevamoskuri
134448,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:43,28850.7,MercyWing1 UOL MercyWing2 MercyWing1 UOL MercyWing2 MercyWing1 UOL MercyWing2 MercyWing1 UOL MercyWing2 MercyWing1 UOL MercyWing2 MercyWing1 UOL MercyWing2 MercyWing1 UOL MercyWing2
134449,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:43,28850.725,EU COMING THROUGH ♿ MAKE SOME ROOM ♿ GIVE ALL MY MONEY TO THE GOVERNMENT ♿ BREXIT ♿ WHATS A DENTIST ♿ STARTED BOTH WORLD WARS ♿ HAD TO GET SAVED BY AMERICA ♿ BLEW A 13 COLONY LEAD.
134450,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:43,28851.08,\
134451,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:44,28851.32,MercyWing1 KappaPride MercyWing2 LETS GO UOL MercyWing1 KappaPride MercyWing2 LETS GO UOL MercyWing1 KappaPride MercyWing2 LETS GO UOL Pog
134452,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:44,28851.347999999998,....
134453,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:44,28851.972999999998,7777777
134454,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:44,28852.208,UOL SwiftRage
134455,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:45,28852.357000000004,\\\
134456,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:45,28852.38,BigPhish BigPhish BigPhish TheIlluminati BigPhish BigPhish BigPhish BigPhish
134457,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:45,28852.479,TUSKS MATE KKrikey
134458,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:45,28852.998,i am back from the toilets
134459,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:45,28853.005,MMM Pog
134460,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:45,28853.078999999998,\
134461,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:45,28853.292,GOOD ONE !! 4Head
134462,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:46,28853.3,Pepega 📣 UNICORNS
134463,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:46,28853.507,WutFace WutFace WutFace WutFace WutFace WutFace
134464,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:46,28854.235,U HE HA!
134465,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:47,28854.592,PogU UOL
134466,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:47,28854.74,MMM
134467,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:47,28855.131,why do commentators say proc incorrectly?
134468,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:47,28855.292999999998,NA LOST TO CYKA BLYAT LUL
134469,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:48,28855.317000000003,LULW
134470,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:48,28855.343999999997,YUGIOH Pog
134471,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:48,28855.457000000002,MMMMM
134472,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:48,28856.077999999998,SHUT THIS CROWD UP
134473,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:48,28856.212000000003,\
134474,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:48,28856.259,AUSSIE
134475,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:49,28856.366,OI OI OI
134476,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:49,28856.743,TUSKS
134477,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:49,28856.765,MercyWing1 PinkMercy UOL TAKE MY ENERGY PinkMercy MercyWing2 MercyWing1 PinkMercy UOL TAKE MY ENERGY PinkMercy MercyWing2
134478,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:49,28856.965,UOL LULW
134479,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:49,28857.138,GO DADDYMIR
134480,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:49,28857.21,OI OI OI OI !
134481,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:50,28857.546000000002,MMMMMM
134482,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:50,28857.725,Pepega 📣 UNICORN
134483,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:50,28858.178,\o
134484,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:51,28858.352000000003,MMM Pog
134485,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:51,28858.56,Pepega
134486,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:51,28858.648999999998,monkaS
134487,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:51,28858.911,BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys .
134488,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:51,28858.914,YU GI OH POGGERS
134489,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:51,28858.988999999998,UNICORNS
134490,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:51,28859.158,EU vs EU PepeHands
134491,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:52,28859.729,YOU NEED CORN KKona
134492,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:52,28859.772999999997,MMM BlessRNG
134493,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:52,28860.276,bring the yellow line back!!!
134494,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.313,\
134495,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.488999999998,POG
134496,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.586,COMONWEALTH LULW
134497,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.605,PewDiePie
134498,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.619,YOU NEED CORN
134499,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.689,ratirlMangoS
134500,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.846,TSM SwiftRage
134501,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28860.897,"Do you come from a land down under? Where women glow and men plunder? Can't you hear, can't you hear the thunder? You better run, you better take cover"
134502,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28861.085,Australians all let us rejoice For we are young and free We've golden soil and wealth for toil Our home is girt by sea Our land abounds in nature's gifts Of beauty rich and rare In history's page let every stage Advance Australia fair
134503,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:53,28861.115,eunsoo is alive
134504,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.347,OI OI OI
134505,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.439,IUNICORN WutFace
134506,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.453999999998,Tusk
134507,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.466,\\
134508,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.522999999997,mmmmmmmmmmmmm
134509,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.782000000003,want more line
134510,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.861,COPY monkaHmm THIS monkaHmm HMM monkaHmm TO monkaHmm HELP monkaHmm MMM
134511,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28861.863999999998,777777777777
134512,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28862.147,unicorn vs mammoth
134513,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28862.173,YU GI OHH
134514,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28862.224,LETS GO MMM LETS GO Pog
134515,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:54,28862.254,tie breaker?
134516,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:55,28862.664,UNICORN Pepega
134517,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:55,28862.735,ratirlMangoS ratirlMangoS ratirlMangoS
134518,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:55,28862.785,UNI Love?
134519,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:55,28862.978,YOU NEED CORN
134520,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:55,28862.996,UNICORNS PogU
134521,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:55,28863.203999999998,TUSKS M8 monkaW
134522,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:56,28863.396,Tusks ca horns
134523,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:56,28863.724,***
134524,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:56,28863.728,Pepega Unicorns Pepega
134525,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:56,28863.987,\.
134526,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:56,28864.022999999997,MMM
134527,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:56,28864.124,YUGIOH
134528,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:57,28864.313,THIS CHAT ratirlKnight NOW ratirlKnight BELONGS ratirlKnight TO ratirlKnight RAT ratirlKnight EARL ratirlKnight ratirlKing
134529,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:57,28864.336,YU GI OH
134530,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:57,28864.414,MMMMMMMMMMMMMMMM
134531,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:57,28864.464,"RUSSIA = EU? LUL THATS NA EDUCATION FOR YOU LUL . , RUSSIA = EU? LUL THATS NA EDUCATION FOR YOU LUL RUSSIA = EU? LUL THATS NA EDUCATION FOR YOU LUL ."
134532,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:57,28864.517999999996,MMMMMMMMMMMMMMM
134533,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:48:57,28864.775,U NEED CORN
