,leage,game,view,length,real_time,duration,chat
159908,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:18,25566.119,OUTPLAY BUTTON LUL
159909,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.394,bmw
159910,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.415,"G2, aka “Gold 2”, named after their players average skill level. They are currently the best team in EU and are best known for their inting midlaner, CRAPS, and their inability to defeat PVB, Vietnam’s worst team."
159911,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.447999999997,lol
159912,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.451,PVMAN = GG pvmanMonkey PVMAN = GG pvmanMonkey PVMAN = GG pvmanMonkey PVMAN = GG pvmanMonkey PVMAN = GG pvmanMonkey
159913,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.468999999997,JD
159914,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.49,EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL EU WHY SO QUIET? LUL
159915,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.531000000003,LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET?
159916,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.612,2v1 lol
159917,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.71,R Pog
159918,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.833,LEE Q LULW
159919,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25566.943,God thresh 4Head
159920,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25567.019,LUL
159921,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:19,25567.115,NICE R LULW NICE R
159922,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25567.347999999998,IMAGINE THINKING G2 WILL LOSE LUL
159923,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25567.397,EU Q LUL
159924,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25567.449,l
159925,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25567.634,still talking aboout last game EU so desperate LUL
159926,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25567.635,EU SUPPORT LUL LUL LUL LUL LUL LUL
159927,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25567.685,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poo
159928,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25567.928,NOOOO
159929,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25568.056,EU GOT A KILL pog
159930,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25568.241,Caps 1v9
159931,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:20,25568.249,EU Q LULW
159932,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.526,press R LUL
159933,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.561,THIS IS EMBARASSING FOR G2 FeelsBadMan THIS IS EMBARASSING FOR G2 FeelsBadMan THIS IS EMBARASSING FOR G2 FeelsBadMan
159934,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.572999999997,G2 TROLLING AND WIN ANYWAY monkaW
159935,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.892999999996,EQ Gank
159936,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.916,G2 please lose PepeHands EU 0-3
159937,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.953999999998,LUL
159938,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.99,EU Q LULW
159939,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25568.994,g2 intingg
159940,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:21,25569.125,LUL
159941,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:22,25569.551,CRAPS
159942,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:22,25569.59,CAPS BlessRNG
159943,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:22,25569.595,free g2
159944,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:22,25569.886000000002,DRAKE TIMER?
159945,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:22,25570.035,IMAGINE BLAME G2 KEKW
159946,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:22,25570.156000000003,EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle EU EleGiggle
159947,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:23,25570.568,JANK OMEGALUL S BEST PLAYER
159948,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:23,25570.66,HE PRESSED R Pog
159949,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:23,25570.811,YULI AYAYA
159950,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:23,25571.168999999998,EU LULW
159951,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:23,25571.226000000002,CAPSSSSS
159952,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25571.339,EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL EU SO BAD LUL
159953,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25571.449,PRESSED R Pog
159954,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25571.467999999997,EZ
159955,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25571.494,dobre q
159956,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25571.837000000003,BM LULW
159957,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25572.109,dobre Q
159958,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25572.135,FeelsBadMan Lost to EU at Worlds FeelsBadMan Lost to EU at MSI FeelsBadMan Lost to EU at Rift Rivals FeelsBadMan EU lul... I guess... FeelsBadMan at least I can laugh at H2K FeelsGoodMan Nvm still more semis than us FeelsBadMan 🔫
159959,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:24,25572.265,LULW
159960,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:25,25572.359,G2 - garbage ganking team LUL
159961,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:25,25572.382,💤
159962,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:25,25572.501,EU KEKW
159963,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:25,25572.68,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc vJD SMOrc JD SMOrc JD SMOrc JD SMOrc
159964,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:25,25572.832000000002,dobreq
159965,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:25,25572.923,OUTPLAYED LUL
159966,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:25,25573.273999999998,EU WHY SO QUIET LUL
159967,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:26,25573.377,BYE EU LUL
159968,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:26,25573.487,3Z EZ
159969,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:26,25573.502,MIKYX 0/5 LULW
159970,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:26,25573.702999999998,AYAYA AYAYA reckP1 reckP2 AYAYA AYAYA AYAYA AYAYA AYAYA AYAYA reckP3 reckP4 HELP
159971,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:26,25573.714,JANKOS Q LULW
159972,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:26,25574.051,FREE HONG KONGGG
159973,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:26,25574.069,monkaW UMA JAN
159974,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25574.397,CLAPS IS HERE
159975,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25574.431,JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail JD BloodTrail
159976,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25574.501,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
159977,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25574.571,ULT LUL LUL LUL LUL LUL LUL LUL
159978,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25574.714,LULW
159979,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25575.0,AYAYA Clap AYAYA Clap AYAYA Clap
159980,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25575.155,PUT IN PROMISQ MorphinTime PUT IN PROMISQ MorphinTime PUT IN PROMISQ MorphinTime PUT IN PROMISQ MorphinTime
159981,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25575.214,SYNDRA OUTPLAY Pog
159982,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:27,25575.264,CRETINO ULTA DIO BEL
159983,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:28,25575.707000000002,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
159984,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:28,25575.915,C9 GOT STOMPED BY THIS???
159985,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:28,25576.083,beyler
159986,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:28,25576.145,JANK OMEGALUL S
159987,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:28,25576.266,Nice q LUL
159988,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:29,25576.427000000003,FREE HONK KONG SwiftRage
159989,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:29,25576.636000000002,NICE TROLL LULW
159990,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:29,25576.703999999998,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
159991,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:29,25577.014,FREE HONGKONG haHAA FREE HONG KONG haHAA FREE HONGKONG BTW haHAA FREE HONG KONG BTW haHAA FREE HK BTW haHAA
159992,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:29,25577.097,JANKOS
159993,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:29,25577.287,4 0 0
159994,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:30,25577.429,REE HONG-KONG <3 FREE HONG-KONG <3 FREE HONG-KONG <3 FREE HONG-KONG <3
159995,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:30,25577.615,G2-8 NEVER FORGET LULW G2-8 NEVER FORGET LULW G2-8 NEVER FORGET LULW
159996,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:30,25577.877999999997,wtf is half coldown R SYNDRA ALREAYD WTF
159997,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:30,25578.147,DIDN'T MISS R POG CLAPS
159998,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.356,LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET?
159999,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.421000000002,PERKZ TWO ITEMS SOON
160000,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.502999999997,caps ! caps ! caps!
160001,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.565,CAPS 100% kills
160002,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.587000000003,BLACKLIST HONG KONG PogChamp BLACKLIST HONG KONG PogChamp BLACKLIST HONG KONG PogChamp BLACKLIST HONG KONG PogChamp
160003,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.659,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
160004,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.681,NA OMEGALUL
160005,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25578.89,?????????????????
160006,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:31,25579.255,hambTroll hambTroll hambTroll hambTroll
160007,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:32,25579.455,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
160008,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:32,25579.5,3Z CLAP
160009,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:33,25580.67,EU denying C9 beat HKA PJSalt LULW EU denying C9 beat HKA PJSalt LULW
160010,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:33,25581.032000000003,PLOT TWIST PogU PLOT TWIST PogU PLOT TWIST PogU PLOT TWIST PogU PLOT TWIST PogU
160011,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:33,25581.104,PVMAN=GG
160012,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:33,25581.21,A KILL FINALLY PogU COMEBACK PogU A KILL FINALLY PogU COMEBACK PogU
160013,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:33,25581.259,EU QUIET LULW EU QUIET LULW EU QUIET LULW EU QUIET LULW
160014,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:33,25581.299,NA GP LUL
160015,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:34,25581.666,WUNDER 0 KP LULW
160016,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:34,25581.679,monkaW
160017,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:34,25582.052000000003,lacAYA
160018,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:34,25582.292,LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET? LUL EU WHY S0 QUIET?
160019,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:35,25582.612999999998,Caps got all kill LULW
160020,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:35,25582.686,PERKZ IS SO USELESS LULW
160021,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:35,25582.73,g2 be like ok we trolled enough let's start to playing
160022,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:35,25582.752999999997,free Hong Kong
160023,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:35,25582.988999999998,JANKOS IS SO TRASH WTF
160024,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:35,25583.049,FREE HONG KONG
160025,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:35,25583.228,NA AND EU SUCK LUL NEVER GOING TO WIN WORLDS LUL EU BAD LUL NA BAD LUL
160026,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:36,25583.315,ddobre Q
160027,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:36,25583.446,ree Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poo
160028,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:36,25583.492000000002,EU OMEGALUL
160029,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:36,25583.647,BAD GAME WeirdChamp
160030,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:36,25584.093999999997,SOLO Q LUL SOLO Q LUL SOLO Q LUL SOLO Q LUL SOLO Q LUL SOLO Q LUL SOLO Q LUL
160031,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:37,25584.301,FREE HONG KONG
160032,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:37,25584.427000000003,MrDestructoid
160033,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:37,25584.862999999998,PERKZ FREE FARMING monkaW
160034,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:37,25585.187,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
160035,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:38,25585.709,JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
160036,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:38,25585.873,NA OBESlTY LUL NA OBESlTY LUL NA OBESlTY LUL NA OBESlTY LUL NA OBESlTY LUL NA OBESlTY LUL NA OBESlTY LUL NA OBESTlTY LUL
160037,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:38,25585.897999999997,FeelsBadMan Lost to EU at Worlds FeelsBadMan Lost to EU at MSI FeelsBadMan Lost to EU at Rift Rivals FeelsBadMan EU lul... I guess... FeelsBadMan at least I can laugh at H2K FeelsGoodMan Nvm still more semis than us FeelsBadMan 🔫
160038,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:38,25585.964,FREE HONG KONG
160039,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:38,25586.06,SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc JD SMOrc
160040,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25586.468999999997,G2 PLAYING FOR FUN
160041,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25586.539,pvman = gg KEKW
160042,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25586.577,EVEN GOLD LULW
160043,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25586.923,HKA more challenging than C9 LULW
160044,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25586.998,HONG KONG WINS WORLDS HONG KONG NUMBER 1
160045,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25587.045,FREE G2
160046,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25587.113999999998,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
160047,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25587.19,Miky lvl 8 LULW
160048,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:39,25587.236,oh Thresh is worth PogChamp
160049,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:40,25587.909,Jankos LEC summer MVP
160050,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:40,25588.043999999998,NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL
160051,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:40,25588.14,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poo
160052,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:40,25588.212000000003,Jankedos
160053,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:41,25588.326,CANCEL TWITCH CHAT AS ALWAYS FailFish
160054,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:41,25589.241,4/0 CAPS monkaW
160055,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:41,25589.25,quarter mil viewers
160056,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:42,25589.662,HEY WHY IS eu QUIET
160057,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:42,25589.966,cmon G2
160058,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:42,25590.265,EU 0-3 TODAY BlessRNG EU 0-3 TODAY BlessRNG
160059,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:43,25590.436,iron chat
160060,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:43,25590.476000000002,THAT MOMENT WHEN G2 IS LOSING MID GAME FeelsGoodMan BUT THEN THERE'S LATE GAME FeelsBadMan
160061,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:43,25590.627999999997,g2 seems poised to win anyways
160062,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:43,25591.202,YOU CANT DODGE MY ULT GP
160063,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:43,25591.296000000002,EU MALDING PepeLaugh
160064,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:44,25591.375,: EU MACRO LULW EU MACRO LULW EU MACRO LULW EU MACRO LULW EU MACRO LULW EU MACRO LULW
160065,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:44,25591.402000000002,4Head
160066,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:44,25591.667999999998,HONG KONG NUMBER ONE SwiftRage FREE HONG KONG SwiftRage HONG KONG NUMBER ONE SwiftRage FREE HONG KONG SwiftRage
160067,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:44,25591.722999999998,Yasuo afk
160068,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:45,25592.557999999997,EU MACR OMEGALUL
160069,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:45,25592.572,Pog
160070,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:45,25592.897,Ez comeback glassic LOL 322 show for low odd mafia MaxLOL MaxLOL
160071,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:45,25593.159,PRESS R POG
160072,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:46,25593.324,LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? PJSalt 3
160073,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:46,25593.371,BYE EU
160074,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:46,25593.513,EU NotLikeThis NotLikeThis NotLikeThis
160075,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:46,25593.626,Pepega let's go KHA
160076,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:46,25593.65,time to sub in promisq
160077,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:46,25594.24,G2 SECRETLY SUPPORTING FREE HONG KONG
160078,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:47,25594.487999999998,this G2 is suppose to challenge SKT? LUL
160079,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:47,25594.702999999998,5Head
160080,Worlds 2019 Groups Day 4,League of Legends,113411,27532,2019-10-16 03:36:47,25594.805,H03KA LUL
