,leage,game,view,length,real_time,duration,chat
110802,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:20,13937.293,HotPokket HotPokket HotPokket HotPokket
110803,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13937.353000000001,Apex tobiasSWEAT
110804,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13937.485,PogChamp PogChamp PogChamp
110805,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13937.568000000001,ok
110806,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13937.626,OK
110807,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13937.673,Alex legend pog
110808,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13938.015,W H OMEGALUL ?
110809,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13938.128,moraisPlebe CoolStoryBob
110810,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13938.21,CROWD LULW
110811,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13938.221000000001,OMEGALUL K
110812,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:21,13938.233999999999,godtoneComehere
110813,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.427,this dude must be important monkaHmm
110814,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.57,cring
110815,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.694,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
110816,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.698999999999,ok
110817,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.707,OKAY
110818,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.735,NING?
110819,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.741000000002,POOH POOH
110820,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.755,FREE KURDISTAN
110821,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13938.988000000001,ok
110822,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13939.206,APEX LEGENDS?
110823,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:22,13939.225,AHQ!
110824,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.337,monkaW
110825,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.367,ok
110826,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.417,FREE HONG KONG
110827,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.421,What happens if I say LIBERATE HONG KONG? Kappa
110828,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.561000000002,OK
110829,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.646,OK
110830,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.649,ok
110831,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.729,HotPokket HotPokket HotPokket
110832,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.749,ok
110833,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13939.843,ok
110834,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13940.051000000001,DUKE LUL
110835,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:23,13940.088,ok
110836,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.493999999999,FREE Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
110837,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.517,EU NO TEETH LUL
110838,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.524,OK LUL
110839,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.56,ok
110840,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.563,Free Hong Kong pepeD The Tiananmen Square protests of 1989 pepeD Human Rights pepeD Democratization pepeD Taiwan pepeD Free Tibet pepeD Dalai Lama pepeD The Xinjiang Uyghur Autonomous Region pepeD Winnie the Pooh
110841,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.641000000001,OK
110842,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.694,OK
110843,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.785,ok
110844,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.847,ok
110845,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13940.893999999998,Clap
110846,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:24,13941.258,HotPokket ONLY MEN COMP HotPokket ONLY MEN COMP HotPokket ONLY MEN COMP HotPokket ONLY MEN COMP
110847,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13941.428999999998,mattaLACRE mattaLACRE
110848,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13941.661,APEX ???
110849,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13941.681,LUL
110850,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13941.778,JACKEYLOVEEEEEEEEEEEE
110851,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13941.786,monkaW
110852,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13941.976999999999,China vs China Taiwan
110853,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13942.053,APEX LUL
110854,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:25,13942.198999999999,TAIWAN #1
110855,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13942.476,who won Clutch vs Royal?
110856,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13942.476999999999,GNAR NO POT LULW
110857,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13942.524,Taiwan No.1 Kreygasm Taiwan No.1 Kreygasm Taiwan No.1 Kreygasm
110858,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13942.591,HotPokket HotPokket HotPokket
110859,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13942.661,OK
110860,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13942.746000000001,"BloodTrail China #1 , only one china! BloodTrail China #1 , only one china! BloodTrail China #1 , only one china! BloodTrail China #1 , only one china!"
110861,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13942.827,EU CROWD ResidentSleeper
110862,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13943.132,mkay
110863,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13943.149,HONG KONG NUMBAH YUAN LUL
110864,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:26,13943.263,NO POT GNAR
110865,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:27,13943.462,HK = CHINA TEXAS = USA NA MALD LUL
110866,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:27,13943.527,ok
110867,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:27,13943.858999999999,ok
110868,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:27,13943.916000000001,kuru1 kuru2 kuru3
110869,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:27,13943.983999999999,Nanking massacre PepeHands Unit 731 PepeHands Shanghai massacre PepeHands War crime denying to this day PepeHands no one cares PepeHands only Hong Kong PepeHands Why
110870,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.35,NA crowd
110871,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.413999999999,GNAR NO POTS LUL
110872,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.45,Clap
110873,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.487,To faaaaaaaaair
110874,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.662,That pink haired girl in the background super cute would definitely smash #KEKW
110875,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.778999999999,@QUOTE_IF_RIOTSUPPORT_KEKW
110876,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.796999999999,4Head
110877,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.803,haHAA
110878,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.808,LUL
110879,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13944.951000000001,FREE HONG KONG BloodTrail SUPPORT TAIWAN BloodTrail FREE HONG KONG BloodTrail SUPPORT TAIWAN BloodTrail FREE HONG KONG BloodTrail SUPPORT TAIWAN BloodTrail
110880,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13945.07,EU COMING THROUGH ♿ MAKE SOME ROOM ♿ GIVE ALL MY MONEY TO THE GOVERNMENT ♿ BREXIT ♿ WHATS A DENTIST ♿ STARTED BOTH WORLD WARS ♿ HAD TO GET SAVED BY AMERICA ♿ BLEW A 13 COLONY LEAD
110881,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13945.098999999998,FREE HONG KONG NO CHINAZI PunOko FREE HONG KONG NO CHINAZI PunOko FREE HONG KONG NO CHINAZI PunOko FREE HONG KONG NO CHINAZI PunOko FREE HONG KONG NO CHINAZI PunOko
110882,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13945.133999999998,COOKIE LUL LUL
110883,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13945.206,Ziv eco
110884,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13945.292,OK
110885,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:28,13945.298,xqcP ?
110886,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.353000000001,POTION?
110887,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.393999999998,ok :)
110888,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.469,LUL
110889,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.534,FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage
110890,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.56,FREE HONG KONG
110891,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.617,galudaoTeamliquid2 galudaoTeamliquid2 galudaoTeamliquid2 galudaoTeamliquid2
110892,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.627,DUKE?
110893,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.639,ratirlL9
110894,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13945.701000000001,Free hong kong
110895,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13946.005,SUPPORT HONG KONG
110896,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13946.046999999999,LUL
110897,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:29,13946.073999999999,PogU Clap
110898,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13946.561000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
110899,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13946.563999999998,FREE HONG KONG
110900,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13946.566,HotPokket
110901,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13946.691,FREE TAIWAN BibleThump
110902,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13946.708,ok
110903,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13946.832,monteOpa monteOpa monteOpa monteOpa monteOpa monteOpa monteOpa monteOpa
110904,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13947.04,ok
110905,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13947.08,TAIWAN NO.1 LUL
110906,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:30,13947.205,ok
110907,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.428999999998,NING OMEGALUL
110908,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.473999999998,kiyaCos
110909,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.482,Ok
110910,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.501,ok
110911,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.569,free hong kong PepeLaugh
110912,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.613000000001,LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? PJSalt PJSalt 2
110913,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.616000000002,ok
110914,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.625,GNAR NO POTS HAHA
110915,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.817,ok
110916,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13947.841999999999,dam bro
110917,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13948.023000000001,FREEEEEE HONG KONGGGG
110918,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13948.215,ok HotPokket
110919,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13948.226999999999,OK
110920,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:31,13948.231000000002,No oil in taiwan no freedom KKona
110921,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.319,ok
110922,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.535,AHQ BlessRNG
110923,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.545,ok HotPokket
110924,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.578000000001,CN VS TW FREE HONG KONG
110925,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.665,ok
110926,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.848999999998,FREE CHINA
110927,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.919,china vs china 4Head
110928,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.938999999998,4Head
110929,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13948.944,gnar no pot
110930,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13949.056,monkaW
110931,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:32,13949.062,lae
110932,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:33,13949.573999999999,BIJI KURDISTAN !!!!!!!!!!!!!!!!!!
110933,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:33,13949.753999999999,Apex Kappa
110934,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:35:33,13949.767,asian vs asian lets go POGG
